0.0,0.0,0.0,23.19159,0.0,1.089211,0.17580156,0.0,1.7609541,0.0,0.0,0.0,27.297775,12.346941,0.0,15.763471,14.734971,21.282154,20.614948,35.117138,0.0,6.7799563,0.0,20.03229,5.0750256,0.0,0.0,0.0,0.0,0.0,0.5444245,25.379236,0.0,0.0,0.0,0.0,0.0,40.951454,0.0,0.0,0.99616367,8.46988,8.418191,0.0,5.814403,0.0,0.0,0.0,0.0,0.0,14.068962,0.0,21.820805,20.839941,0.122959435,0.0,0.0,23.228588,18.196463,0.0,42.968998,0.061181743,0.0,0.0,0.6444046,0.0,0.6457961,9.488971,45.645866,0.0,0.0,42.57268,42.617973,18.519945,12.081321,0.0,25.396866,0.0,25.083715,35.246765,16.168865,0.0,11.510245,0.0,11.665985,0.0,0.0,4.3199325,0.0,0.0,38.212803,0.0,8.09199,0.0,0.1103018,7.4389486,0.0,4.3797274,25.300983,0.0,6.7518883,0.0,25.32869,11.591498,0.0,1.8752749,33.326794,0.0,0.0,30.623798,30.177229,0.0,5.758036,0.0,16.06482,0.0,0.0,32.81785,0.0,27.531958,0.0,30.7565,1.6870114,24.142769,3.5778098,20.61893,17.904911,0.035654444
0.0,0.14034778,0.0,23.701502,0.0,1.2949806,0.0,0.0,1.8518478,0.0,0.0,0.0,28.088972,12.773865,0.0,16.632011,15.222,22.056246,21.45259,35.735634,0.0,7.1633673,0.0,20.241486,5.4069147,0.0,0.0,0.0,0.0,0.0,0.18066257,26.692947,0.0,0.0,0.0,0.0,0.0,42.491974,0.0,0.0,0.9155237,8.444619,8.523663,0.0,5.8967705,0.0,0.0,0.0,0.0,0.0,14.606324,0.0,22.599335,21.271467,0.28912908,0.0,0.0,23.933838,18.867645,0.0,44.114246,0.0,0.0,0.0,0.505104,0.0,0.7316187,9.133788,46.938774,0.0,0.0,43.589108,43.44525,19.857637,11.576156,0.0,26.083652,0.0,26.450096,36.362244,16.596155,0.124652885,12.063281,0.0,12.432526,0.0,0.0,4.371306,0.0,0.0,39.890285,0.0,8.164547,0.0,0.19033098,7.5526524,0.0,3.6789913,26.171116,0.0,6.1604805,0.0,26.19953,11.93668,0.0,1.7372649,34.18346,0.0,0.0,31.65493,31.054388,0.0,5.6332426,0.0,16.210087,0.0,0.0,33.625202,0.0,28.348087,0.0,31.395046,2.1680815,24.62152,3.6051593,21.50328,18.014812,0.32722306
0.0,0.0,0.0,20.676052,0.0,1.7718755,0.66643083,0.0,1.5980906,0.0,0.0,0.0,24.717623,10.626092,0.0,14.218632,13.275202,19.011217,18.64536,31.876108,0.0,6.2604475,0.0,17.809416,4.706205,0.0,0.0,0.0,0.0,0.0,0.22009642,23.323612,0.0,0.0,0.009115722,0.0,0.0,37.120045,0.0,0.0,0.7590499,7.479268,7.5020247,0.0,5.3501153,0.0,0.0,0.0,0.13090104,0.0,12.346632,0.0,20.142925,18.705847,0.0,0.0,0.0,21.210625,16.499784,0.0,38.391476,0.0,0.0,0.0,0.6722308,0.0,0.5293636,8.218919,41.291485,0.0,0.0,38.121807,38.686543,17.07185,10.123597,0.0,22.93748,0.0,22.71935,31.786274,14.404241,0.05976761,10.500566,0.0,10.680475,0.0,0.0,3.7562387,0.0,0.0,34.342503,0.0,6.9190497,0.0,0.50250804,6.810819,0.0,3.6356082,22.8676,0.0,5.684556,0.0,22.493324,10.870075,0.0,1.5724885,29.951561,0.0,0.0,27.623503,27.472912,0.0,4.800971,0.2420852,13.822708,0.1592939,0.0,29.467625,0.0,24.60742,0.0,27.721004,1.7488354,21.612947,2.966882,18.550064,15.476058,0.17592299
0.0,0.0,0.0,19.678217,0.0,0.69080716,0.0,0.0,1.6813736,0.034981206,0.07105701,0.0,24.06396,10.991192,0.0,13.786151,12.6661215,19.00237,17.705366,30.704905,0.0,5.8310013,0.18056343,17.475737,4.449111,0.0,0.0,0.0,0.0,0.0,0.36157316,22.143515,0.0,0.0,0.0,0.0,0.0,36.454407,0.0,0.0,1.1672095,6.7741776,7.302904,0.0,4.9866557,0.0,0.0,0.09216319,0.16015998,0.0,12.625103,0.0,19.230766,18.267252,0.0,0.0,0.0,20.356024,15.433306,0.0,37.10491,0.0,0.0,0.0,0.5236301,0.0,0.6832004,8.423508,39.851353,0.0,0.23409726,37.553913,37.48539,16.350277,10.71617,0.0,21.764118,0.0,22.294481,30.922138,14.049985,0.0,9.82883,0.0,10.366135,0.0,0.0,3.7964869,0.0,0.0,33.504555,0.0,6.848376,0.0,0.049839623,6.6026645,0.0,3.722487,21.954628,0.0,5.212488,0.0,22.64758,10.308151,0.0,1.7267063,29.317623,0.0,0.0,26.994598,26.356243,0.0,5.1329803,0.0,14.105845,0.0,0.0,28.54432,0.0,24.139616,0.0,27.194572,1.9060313,21.272226,2.6114886,18.345287,15.99783,0.0
0.0,0.15958478,0.0,19.084976,0.0,0.6382113,0.0,0.054384448,1.0871342,0.0,0.0,0.0,22.569544,10.537264,0.0,13.208038,12.313562,17.33601,17.152596,29.3196,0.0,5.736444,0.0,16.216238,3.9914043,0.0,0.0,0.0,0.0,0.0,0.45641533,21.339926,0.0,0.0,0.0,0.0,0.0,34.379143,0.0,0.0,0.7867168,6.7340107,7.158168,0.0,4.49392,0.0,0.0,0.0,0.0,0.0,11.989861,0.0,18.24197,17.309591,0.32559302,0.0,0.0,19.67041,15.173215,0.09155365,35.835293,0.0,0.0,0.0,0.181063,0.0,0.65479785,7.749785,38.703884,0.0,0.0,35.53604,35.524788,15.558452,10.241596,0.0,21.238655,0.0,21.609093,29.774525,12.81336,0.026584737,9.481605,0.0,9.63539,0.0,0.0,3.6341593,0.0,0.0,32.311516,0.0,6.644851,0.0,0.20308551,6.5750737,0.0803141,3.591097,21.262276,0.0,5.212309,0.0,21.022846,9.687955,0.0,1.2933686,27.827429,0.0,0.0,25.916151,25.635998,0.0,4.609892,0.0,13.480521,0.0,0.0,27.417503,0.0,22.875383,0.0,25.613628,1.0197254,20.146675,2.7298067,16.973331,14.606063,0.0
0.0,0.17311929,0.0,18.13542,0.0,1.1774899,0.0,0.0,1.8968624,0.0,0.0,0.0,21.792253,9.925847,0.0,12.512626,11.683067,16.92091,16.726883,28.157484,0.0,5.665824,0.0,15.655333,4.218503,0.0,0.0,0.0,0.0,0.0,0.5384481,20.945364,0.0,0.0,0.20773064,0.0,0.0,32.954674,0.08043785,0.0,0.39335823,6.560734,6.619953,0.0,4.2239633,0.0,0.0,0.0,0.0,0.0,11.013023,0.0,17.747925,16.416243,0.21796578,0.0,0.0,18.879564,14.167381,0.0,34.46989,0.0,0.0,0.0,0.41810575,0.0,0.66782993,7.640606,36.40037,0.0,0.0,34.04566,33.94854,15.034616,8.976102,0.0,20.410122,0.0,20.417027,28.002686,12.935233,0.25260922,9.441953,0.0,9.489255,0.0,0.0,2.9894583,0.005729977,0.0,30.854643,0.0,5.997506,0.0,0.0,5.9116616,0.0,3.230515,20.282097,0.0,4.9898834,0.0,19.974087,9.689437,0.0,1.2535961,26.67568,0.0,0.0,24.290236,24.38725,0.0,4.2914314,0.0,12.6698475,0.0,0.0,25.932415,0.0,21.973505,0.0,24.754728,1.4678792,19.125814,2.7080503,16.337074,13.889197,0.22821295
0.0,0.24472034,0.0,19.90359,0.0,1.3961468,0.117780045,0.0,1.9347461,0.0,0.0,0.0,24.211996,10.962381,0.0,14.084181,13.257212,18.529947,18.099453,30.828287,0.0,5.877821,0.0,17.488485,4.339303,0.0,0.0,0.0,0.0,0.0,0.5817252,22.908163,0.0,0.0,0.0,0.0,0.0,35.599052,0.20080179,0.0,0.7162813,7.432157,7.1396194,0.0,5.0966372,0.0,0.0,0.0,0.0,0.0,12.160224,0.0,19.85133,18.087614,0.0,0.0,0.0,20.720219,15.916947,0.0,37.65753,0.0,0.0,0.0,0.8374652,0.0,0.618825,7.8967204,40.269535,0.0,0.0,37.115837,37.70193,16.51429,9.877664,0.0,22.304184,0.0,22.217173,30.525856,13.879453,0.16742331,10.6747,0.0,10.1959095,0.0,0.0,3.5508034,0.0,0.0,33.978466,0.0,7.094148,0.0,0.16627803,7.1118774,0.0,3.4962454,22.447653,0.0,5.3243074,0.0,22.33517,10.332191,0.0,1.2695901,29.043137,0.0,0.0,26.992573,26.613573,0.0,4.9343786,0.14576365,13.996288,0.0,0.0,28.405857,0.0,23.958298,0.0,27.348505,1.4223443,21.045815,2.7828925,17.993011,15.430494,0.42681906
0.0,0.19868137,0.0,18.939615,0.0,0.8849265,0.1319303,0.09537099,1.2062798,0.0,0.0,0.0,22.720213,10.276405,0.0,13.427669,12.033187,17.807508,16.779224,28.595148,0.0,5.470351,0.0,16.689238,4.0786443,0.0,0.0,0.0,0.0,0.0,0.21649458,20.989468,0.0,0.0,0.0,0.0,0.0,34.065,0.0,0.0,0.6937092,6.9810953,6.943035,0.0,4.7163424,0.0,0.08951586,0.0,0.10571746,0.0,11.95449,0.0,18.560097,17.136679,0.0,0.0,0.0,19.356462,14.840211,0.0,35.172344,0.0,0.0,0.0,0.38822064,0.0,0.3942324,7.480207,37.983807,0.0,0.0,34.89291,35.284927,15.757063,9.936608,0.0,20.987656,0.0,20.735432,29.300486,12.950006,0.0,9.670379,0.0,9.505006,0.0,0.0,3.6740415,0.0,0.0,31.79899,0.0,6.6781306,0.0,0.60473573,6.4308677,0.0,3.1554928,21.183756,0.0,5.3366566,0.0,20.775951,9.61642,0.0,1.2447217,27.423233,0.0,0.0,25.460331,25.028145,0.0,5.0902195,0.0,12.8405075,0.0,0.0,27.115997,0.0,22.853594,0.0,25.23895,1.5302056,19.926828,2.474943,17.053436,14.32532,0.0
0.0,0.6896019,0.0,19.234701,0.0,0.7709979,0.0,0.0,1.7081221,0.0,0.04936571,0.0,22.816778,10.494886,0.0,13.48516,11.851687,16.86904,16.799034,27.96086,0.0,5.2710805,0.0,16.304262,4.2960005,0.0,0.0,0.0,0.0,0.0,0.0,21.329794,0.0,0.0,0.0,0.0,0.0,33.758907,0.0,0.0,0.7047853,6.6544323,7.4774003,0.0,4.7320743,0.0,0.0,0.0,0.31222457,0.0,11.723915,0.068456635,18.29355,16.69011,0.4462194,0.0,0.0,18.927849,15.240273,0.0,35.121128,0.0,0.0,0.0,0.039925456,0.0,0.90860575,7.5233035,37.500416,0.0,0.06918494,34.46387,34.967346,15.74913,10.088813,0.0,20.984722,0.0,20.58491,29.347994,13.149128,0.07247532,9.620733,0.0,8.930416,0.0,0.0,3.5672967,0.0,0.0,31.426905,0.0,6.618815,0.0,0.23633473,6.944046,0.464516,3.1012053,21.27483,0.0,5.207675,0.0,20.750471,9.659317,0.0,1.3695699,26.901901,0.0,0.0,25.09153,25.025208,0.0,4.839941,0.0,12.7234535,0.0,0.0,26.890688,0.0,22.575014,0.0,25.257683,1.4729772,19.550478,2.0594347,16.679335,14.42577,0.34725958
0.026558302,0.0,0.0,16.495398,0.0,0.94759184,0.0,0.0,1.4021972,0.0,0.0,0.0,19.749994,9.037515,0.0,11.950234,10.7442665,15.7308035,15.185104,25.795122,0.0,4.8039303,0.0,14.681942,3.9861736,0.0,0.0,0.0,0.0,0.0,0.015373765,18.5972,0.0,0.0,0.0,0.0,0.0,29.94496,0.031130608,0.0,0.6309165,6.173131,5.8590236,0.0,4.014524,0.0,0.0,0.0,0.089459956,0.0,10.375834,0.0,16.549877,15.503422,0.0,0.0,0.0,17.155176,13.270438,0.0,31.70858,0.0,0.0,0.0,0.3441753,0.0,0.5001323,6.4502964,33.760002,0.0,0.0,31.527256,31.44832,14.087338,8.852862,0.0,18.25999,0.0,18.538689,25.94645,11.929164,0.087899655,8.461435,0.0,8.762767,0.0,0.0,3.203974,0.0,0.0,28.444883,0.0,5.6231112,0.0,0.13041888,5.845904,0.0,2.8394418,19.1409,0.0,4.443395,0.0,18.601822,8.092607,0.0,1.1901637,24.634258,0.0,0.0,22.710518,22.430481,0.0,4.1608653,0.0,11.381308,0.0,0.0,23.815716,0.0,20.245764,0.0,22.213884,1.480203,17.774931,2.1262968,15.187259,13.163414,0.0
0.0,0.0,0.0,15.399309,0.0,0.9669683,0.0,0.0,1.3785759,0.0,0.0,0.0,18.927671,8.659037,0.0,11.100103,10.358455,14.32817,14.1207075,24.091372,0.0,4.5714655,0.0,13.386344,3.38217,0.0,0.0,0.0,0.0,0.0,0.4687806,17.577839,0.0,0.0,0.0,0.0,0.0,28.028305,0.17996052,0.0,0.9188057,5.4714756,5.2949095,0.0,3.8670182,0.0,0.0,0.0,0.0,0.0,9.777476,0.0,15.550737,14.213171,0.0097506065,0.0,0.0,16.199665,12.239027,0.0,29.25315,0.0,0.0,0.0,0.50716186,0.0,0.4742154,6.129122,31.192663,0.0,0.0,29.298542,29.519545,13.235014,7.9849877,0.0,17.505177,0.0,17.239624,24.243988,11.134528,0.03606172,7.9255595,0.0,8.213214,0.0,0.0,2.6970913,0.0,0.0,26.586275,0.0,5.383197,0.0,0.0,5.143683,0.0,2.5439029,17.655104,0.0,4.173926,0.0,17.052345,7.9191437,0.0,1.0107173,22.527,0.0,0.0,21.110706,20.709255,0.0,4.039028,0.0708544,10.819952,0.0,0.0,22.424381,0.0,19.126211,0.0,21.368965,1.3509824,16.50929,2.2283359,14.171217,12.028641,0.062099557
0.0,0.22527331,0.0,14.620931,0.0,0.9445576,0.042661786,0.013565076,1.5291694,0.0,0.0,0.0,17.522228,8.015881,0.0,10.751086,9.347357,13.655208,13.595889,22.658152,0.0,4.2912984,0.0,12.837961,3.5620997,0.0,0.0,0.0072988044,0.0,0.0,0.0,16.437849,0.0,0.0,0.0,0.0,0.0,26.384817,0.033860784,0.1527408,0.705442,5.666402,5.3968678,0.0,3.7621644,0.0,0.0,0.05211332,0.21639413,0.0,9.099477,0.0,14.7546425,13.511584,0.0,0.0,0.11952327,15.29717,11.832487,0.0,28.186083,0.0,0.0,0.0,0.25466996,0.0,0.8144781,5.8019304,29.373789,0.0,0.0,27.660461,28.070585,12.463285,7.6600566,0.0,16.784006,0.0,16.374912,22.836992,10.795907,0.05589407,7.915756,0.0,7.878885,0.0,0.0,2.8004353,0.0,0.0,25.0014,0.0,4.6914597,0.0,0.0,5.167542,0.0,2.600442,16.826118,0.0,3.9738588,0.0,16.113647,7.2574363,0.0,0.7119255,21.491253,0.0,0.030858675,19.841064,19.776691,0.0,3.7153773,0.0,9.944168,0.0,0.0,21.293682,0.0,18.066732,0.0,19.914534,1.0969743,15.706662,2.18022,13.198486,11.411857,0.29622754
0.108687975,0.0,0.0,22.356598,0.0,1.0031706,0.0,0.0,1.8727555,0.0,0.0,0.0,25.831156,12.172319,0.0,15.377046,13.883731,20.76393,19.682571,34.05822,0.0,6.7927046,0.0,18.887491,4.6228294,0.20215188,0.0,0.0,0.0,0.0,0.46256828,24.627,0.0,0.0,0.0,0.0,0.0,39.223064,0.0,0.0,0.7767953,7.611805,7.9409995,0.0,4.8092494,0.0,0.0,0.0,0.0,0.0,13.266771,0.0,21.199402,19.963549,0.0,0.0,0.0,22.415876,17.001905,0.0,40.95871,0.0,0.0,0.0,0.54998446,0.0,0.5876874,9.166634,44.331753,0.0,0.0,40.665867,40.03089,17.934553,11.159008,0.0,24.318691,0.0,24.328045,33.671364,15.063132,0.23942052,11.085045,0.0,11.17578,0.0,0.0,3.8026054,0.15965188,0.0,36.907223,0.0,7.6330795,0.0,0.074795224,6.859187,0.0,3.6437242,24.403988,0.0,6.102005,0.0,23.750862,10.663185,0.0,1.7258551,31.866512,0.0,0.0,29.318811,29.141495,0.0,5.576198,0.0,15.201813,0.0,0.0,31.304207,0.0,26.555174,0.0,29.231548,2.034004,23.156881,2.9868882,19.405354,16.467573,0.13259026
0.0,0.0,0.0,21.120514,0.0,0.8231866,0.020579666,0.0,1.7862583,0.0,0.0,0.0,25.724342,11.582653,0.0,14.6384735,13.692858,19.62132,18.901295,32.37467,0.0,6.464187,0.0,18.055897,4.765025,0.0,0.0,0.0,0.0,0.0,0.31757393,23.744967,0.0,0.0,0.0,0.0,0.0,38.018913,0.0,0.0,1.0964223,7.765415,7.5541534,0.0,5.0980687,0.0,0.0,0.0,0.0,0.0,12.70253,0.0,20.267208,19.188597,0.0,0.0,0.0,21.229996,17.037294,0.0,39.642418,0.0,0.0,0.0,0.17388457,0.0,0.584508,8.523166,42.537342,0.0,0.1544515,38.96323,39.29463,17.40327,11.190944,0.0,23.361977,0.0,23.432041,33.148773,15.045117,0.0,10.53645,0.0,11.349374,0.0,0.0,3.802965,0.15248334,0.0,35.747356,0.0,7.4659257,0.0,0.0,7.001847,0.0,3.7147899,23.598577,0.0,5.587883,0.0,23.510036,11.019801,0.0,1.2674718,30.732218,0.0,0.0,28.350138,27.96005,0.0,5.19528,0.0,14.887617,0.0,0.0,29.923874,0.0,25.452557,0.0,28.382748,1.4658433,22.459955,3.162607,18.883282,16.665493,0.0
0.035877995,0.54686207,0.0,19.131489,0.0,1.055451,0.10145159,0.0,1.6157151,0.0,0.0,0.0,23.115265,10.109119,0.0,13.074555,12.097675,17.590105,16.780565,29.048544,0.0,5.7390175,0.0,16.649694,4.122801,0.0,0.0,0.0,0.0,0.0,0.312144,21.456675,0.0,0.0,0.059690516,0.0,0.0,33.83663,0.0,0.11481348,0.60910755,6.644122,7.10631,0.0,4.9630065,0.0,0.0,0.0,0.0,0.0,11.834035,0.0,18.712605,17.062822,0.0,0.0,0.0,19.458004,15.276793,0.0,35.670383,0.0,0.0,0.0,0.7599782,0.0,0.4622806,7.7893586,38.0537,0.0,0.0,35.100277,35.509624,15.881936,9.692979,0.0,21.014244,0.0,20.676945,29.325943,12.840883,0.30584034,10.373048,0.0,9.372871,0.0,0.0,3.5205243,0.0,0.0,31.825949,0.0,6.638022,0.0,0.0,6.519649,0.0,2.9770646,21.614033,0.0,5.289628,0.0,20.509188,9.759418,0.0,1.5053393,27.775055,0.0,0.0,25.787918,25.368208,0.0,4.6792564,0.0,12.611118,0.0,0.0,27.051216,0.0,23.087961,0.0,25.740124,1.6086005,19.858355,2.246701,16.955975,14.599673,0.23794952
0.0,0.0,0.0,18.522333,0.0,1.0737679,0.0,0.0,1.3882357,0.0,0.0,0.0,22.390156,10.5971985,0.0,12.787637,11.850845,17.388315,16.667702,28.515242,0.0,5.1577854,0.0,15.793484,3.730491,0.0,0.0,0.0,0.0,0.0,0.13957322,20.718145,0.0,0.0,0.0,0.0,0.07639837,33.57923,0.0,0.0,1.0615561,6.4380984,6.53308,0.0,4.393762,0.0,0.0,0.0,0.053552095,0.0,11.38096,0.0,18.166029,16.934061,0.012330474,0.0,0.0,18.854265,14.813783,0.0,34.28908,0.0,0.0,0.0,0.27675205,0.0,0.27785155,7.4181066,37.234974,0.0,0.0,34.031998,34.363903,15.020007,9.422142,0.0,20.527184,0.0,20.48835,28.783657,12.893341,0.0,9.380631,0.0,9.560657,0.0,0.0,3.493164,0.3437935,0.0,31.456858,0.0,6.588636,0.0,0.0,5.7851186,0.0,2.9223814,20.912006,0.0,5.3288403,0.0,20.267635,9.363011,0.0,1.4186769,26.765694,0.0,0.0,24.577763,24.32259,0.0,4.6518574,0.0,12.815134,0.0,0.0,26.39429,0.0,22.568983,0.0,25.16679,2.022842,19.434479,2.9653668,16.722246,14.261817,0.0
0.0,0.13918269,0.0,23.049799,0.0,1.4031421,0.32849512,0.0,2.441065,0.0,0.0,0.0,27.869282,12.853882,0.0,16.441505,15.217674,21.584995,21.076004,35.663593,0.0,6.7434974,0.0,20.337374,4.8074474,0.0,0.0,0.0,0.0,0.0,0.5725826,26.110376,0.0,0.0,0.0,0.0,0.0,41.306976,0.014484357,0.0,1.0897257,8.108587,8.6985655,0.0,5.8401694,0.0,0.0,0.0,0.068482615,0.0,14.061848,0.0,22.84964,21.045053,0.0,0.0,0.0,23.741074,18.205744,0.0,43.73204,0.0,0.0,0.0,0.7923332,0.0,1.1029725,9.302121,46.054535,0.0,0.0,42.818172,43.27783,19.122782,11.8083,0.0,25.954494,0.0,25.268717,35.368706,15.930137,0.0,12.244731,0.0,11.840854,0.0,0.0,4.404805,0.0,0.0,38.942497,0.0,7.826864,0.0,0.08572436,7.694896,0.06012773,3.940711,26.236073,0.0,6.594427,0.0,25.327547,11.60937,0.0,1.3452593,33.661587,0.0,0.0,31.220192,31.067944,0.0,6.070689,0.0,15.765606,0.0,0.0,33.266376,0.0,27.875177,0.0,31.03474,1.7294873,24.664724,3.5016682,20.80775,17.31244,0.68578875
0.0,0.0,0.0,22.132887,0.0,1.0262742,0.23895176,0.0,1.6875048,0.0,0.0,0.0,26.129543,11.683312,0.0,15.405591,14.003967,20.461401,19.53937,33.705784,0.0,6.8707438,0.032953795,18.629232,4.9820867,0.05567526,0.0,0.0,0.0,0.0,0.25843912,24.316313,0.0,0.0,0.0,0.0,0.0,39.559788,0.0,0.0,0.8856111,7.6641273,7.9030333,0.0,5.2208476,0.0,0.0,0.0,0.0,0.0,12.942547,0.0,21.108034,19.70476,0.0,0.0,0.0,22.213428,17.523697,0.0,40.698254,0.0,0.0,0.0,0.50771767,0.0,0.48061275,8.685355,44.004105,0.0,0.0,40.322296,40.330383,17.966433,11.063327,0.0,23.946709,0.0,24.00563,34.154373,15.599965,0.0,11.177382,0.0,11.418188,0.0,0.0,3.813348,0.0,0.0,36.516964,0.0,7.6894956,0.0,0.0,6.7401533,0.0,3.4643447,24.572433,0.0,5.746108,0.0,23.968597,10.91435,0.0,1.5939384,31.939636,0.0,0.0,29.44873,28.773918,0.0,5.7185187,0.0,15.055916,0.0,0.0,30.794777,0.0,26.32501,0.0,29.143751,2.1365564,23.075487,3.109359,19.545185,16.771057,0.09427311
0.0,0.0,0.0,17.303602,0.0,1.0067548,0.5116207,0.21995157,1.5149885,0.0,0.0,0.0,20.944727,9.650449,0.0,12.341105,10.946062,16.226824,15.836816,26.83531,0.0,4.857366,0.08143885,14.894489,4.343044,0.26214433,0.0,0.071973555,0.0,0.0,0.3099184,19.443642,0.0,0.0,0.0,0.0,0.0,31.460695,0.08914247,0.0,0.63629925,6.7489758,5.769265,0.0,4.3629646,0.0,0.17113899,0.0,0.0,0.0,10.285908,0.0,17.082043,15.925568,0.0,0.0,0.0,17.946003,13.850894,0.24515332,33.124207,0.017929535,0.0,0.0,0.5983737,0.0,0.52951926,6.7776275,35.13487,0.0,0.0,32.766216,32.692963,14.243844,8.891007,0.0,19.425753,0.0,19.252142,26.954979,12.220801,0.0,8.900359,0.0,8.54401,0.0,0.0,3.187751,0.08657217,0.0,29.42449,0.0,6.140033,0.0,0.0,5.172274,0.62562984,3.0337703,19.284737,0.0,4.700263,0.0,18.541428,8.988703,0.0,0.98320657,25.608406,0.0,0.0,23.582888,23.283558,0.0,4.1660366,0.30506277,12.19804,0.29141328,0.0,24.49461,0.0,21.370565,0.0,23.56868,1.3402761,18.608263,2.3803651,16.032347,13.742633,0.18154486
0.0,0.51079607,0.0,20.252764,0.0,0.9096558,0.18804948,0.0,1.7162567,0.0,0.0,0.0,24.015614,10.823379,0.0,14.309724,12.409537,18.393427,17.843521,30.184881,0.0,5.828093,0.0,17.378397,4.345065,0.1968478,0.0,0.0,0.0,0.0,0.0035940614,22.651127,0.0,0.0,0.0,0.0,0.0,35.580666,0.0,0.0,0.22293577,7.2935,6.9941525,0.0,4.595305,0.0,0.0,0.0,0.3877591,0.0,12.141577,0.0,19.551779,18.186281,0.041181877,0.0,0.0,20.117332,16.112883,0.0,37.603382,0.0,0.0,0.0,0.6240882,0.0,0.43987215,7.6368074,40.00549,0.0,0.0,36.4907,37.26985,16.293287,10.306895,0.0,22.083326,0.0,21.977592,30.69154,13.990954,0.0,10.647023,0.0,10.155984,0.0,0.0,3.7217443,0.0,0.0,33.36571,0.0,7.115944,0.0,0.23603432,7.1885686,0.5355354,3.137671,22.357145,0.0,5.899905,0.0,21.698757,10.017672,0.0,1.3591665,28.53141,0.0,0.0,26.4934,26.451115,0.0,4.8404026,0.0056745796,13.395887,0.0,0.0,28.217773,0.0,23.62089,0.0,26.437336,1.6694089,21.135927,2.6136649,17.93314,14.88116,0.36279422
0.0,0.23529224,0.0,24.211103,0.0,1.0044278,0.10545693,0.0,1.866473,0.0,0.0,0.0,29.418964,13.579624,0.0,17.293697,15.455088,22.856617,21.176441,37.28332,0.0,6.816721,0.0,21.314878,5.453253,0.0,0.0,0.0,0.0,0.0,0.730045,27.65288,0.0,0.0,0.28505433,0.0,0.0,43.65807,0.0,0.0,0.9209636,8.786752,9.414539,0.0,6.019033,0.0,0.0,0.0,0.3245282,0.0,15.003906,0.0,24.275719,22.229578,0.0,0.0,0.0,24.942507,18.899366,0.0,45.77223,0.0,0.0,0.0,0.61808366,0.0,1.0812584,9.831319,48.502483,0.0,0.0,44.829235,45.11737,19.70244,12.775054,0.0,26.834648,0.0,26.572483,37.208332,16.462719,0.0,12.590904,0.0,12.059021,0.0,0.0,4.4655848,0.0,0.0,41.100544,0.0,8.615937,0.0,0.35106772,8.121296,0.0,4.038903,26.765314,0.0,6.746852,0.0,26.27392,12.702413,0.0,1.6297486,35.18792,0.0,0.0,32.34788,32.211525,0.0,6.17867,0.015483761,16.184172,0.0,0.0,34.4288,0.0,29.41812,0.0,32.80341,2.181902,25.765055,3.158662,21.695694,18.321728,0.0
0.0,0.0,0.0,20.510477,0.0,1.2861418,0.13261352,0.0,1.5985037,0.0,0.0,0.0,24.677055,11.7550335,0.0,14.416031,13.497583,19.505363,18.904224,31.596518,0.0,5.869089,0.0,18.149874,4.690261,0.0,0.0,0.0,0.0,0.0,0.25952673,23.401674,0.0,0.0,0.02318756,0.0,0.0,36.94483,0.0,0.0,1.1308167,7.725491,7.6389327,0.0,4.6568384,0.0,0.0,0.0,0.0,0.0,12.928878,0.0,20.40539,18.989424,0.0,0.0,0.0,21.295155,16.582987,0.0,38.79038,0.0,0.0,0.0,0.28669593,0.0,0.8063319,8.29036,41.44901,0.0,0.1543755,38.550423,38.47659,16.86342,10.9171915,0.0,22.945665,0.0,23.040215,31.68713,14.450573,0.17512119,10.0039,0.0,10.717206,0.0,0.0,4.0888443,0.14121342,0.0,35.376087,0.0,7.3415,0.0,0.0,6.9018884,0.0,3.8475711,22.750305,0.0,5.607305,0.0,22.899105,10.432249,0.0,1.4656537,30.000431,0.0,0.0,27.878382,27.495686,0.0,4.948268,0.0,14.37871,0.0,0.0,29.576256,0.0,25.124947,0.0,27.686035,1.8753427,21.260199,2.539104,18.732828,15.973098,0.0
0.0,0.0,0.0,17.262564,0.0,0.73678106,0.0,0.0,1.6313274,0.0,0.0,0.0,20.584356,9.656004,0.0,11.92905,11.19337,16.058369,15.285813,26.25804,0.0,5.352094,0.19554044,14.741428,3.9425237,0.18322518,0.0,0.0,0.0,0.0,0.0,19.18503,0.0,0.0,0.1455648,0.0,0.0,31.063654,0.0,0.0,0.30983686,6.0114603,6.2323895,0.0,4.043672,0.0,0.0,0.0,0.0,0.0,10.668996,0.0,16.962408,15.576648,0.0,0.0,0.0,17.687637,13.210114,0.0,32.165752,0.0,0.0,0.0,0.32213545,0.0,0.685188,7.157477,34.415066,0.0,0.012608558,31.947384,31.666924,14.042855,8.494343,0.0,19.31608,0.0,18.949018,26.903265,12.2073765,0.003140725,8.688734,0.0,8.61302,0.0,0.0,3.0442088,0.0,0.0,29.10655,0.0,6.538044,0.0,0.0,5.8498454,0.045711387,3.252631,18.918787,0.0,4.8784814,0.0,18.804447,8.360011,0.0,1.2781267,24.940514,0.0,0.0,23.069807,22.578373,0.0,4.111186,0.0,11.95153,0.0,0.0,24.23674,0.0,20.5871,0.0,23.189308,1.7371358,18.213411,2.6502254,15.568267,13.312509,0.0
