19.258265,0.0,0.0,0.0,20.615831,2.794303,56.393753,41.13716,0.0,0.0,0.0,29.304073,26.798075,0.0,37.306362,0.0,0.3956674,0.0,0.0,18.305285,0.0,11.746414,17.100313,0.0,67.85233,0.021955559,0.0,0.0,97.6176,0.0,21.82734,72.664185
63.964176,0.0,0.0,0.0,68.71151,9.020418,187.68317,136.31784,0.0,0.0,0.0,97.485,88.61258,0.0,124.08284,0.0,0.32929057,0.0,0.0,60.914925,0.0,38.623043,56.675095,0.0,225.53102,0.0,0.0,0.0,324.09564,0.0,72.14241,240.91496
21.809368,0.0,0.0,0.0,23.304522,3.050746,63.92096,46.368484,0.009204538,0.0,0.0,33.276066,30.323074,0.0,42.011116,0.0,0.13215609,0.0,0.0,20.735693,0.0,13.372929,19.285906,0.0,76.85023,0.15849303,0.0,0.030306341,110.56512,0.0,24.638523,82.082504
32.89343,0.0,0.0,0.0,35.19359,4.635066,96.28595,70.16401,0.0,0.0,0.0,50.12612,45.55394,0.0,63.717045,0.0,0.29680532,0.0,0.0,31.196062,0.0,19.90263,29.191954,0.0,115.85317,0.0,0.0,0.0,166.63126,0.0,37.245354,123.9431
62.61915,0.0,0.0,0.0,67.33994,8.584134,184.34412,133.93535,0.0,0.0,0.0,95.721436,86.98724,0.0,121.77504,0.0,0.537008,0.0,0.0,59.660088,0.0,37.96076,55.496532,0.0,221.43068,0.0,0.0,0.110259935,318.32996,0.0,70.76258,236.46628
8.257574,0.0,0.0,0.0,8.791369,1.217029,23.873728,17.652987,0.10780358,0.0,0.0,12.665374,11.439401,0.0,15.83877,0.0,0.31826058,0.0,0.0,7.831822,0.0,5.069232,7.2740846,0.0,28.863379,0.11927882,0.0,0.0,41.686565,0.009271402,9.383308,31.044264
55.655342,0.0,0.0,0.0,59.769547,7.7811656,163.48099,118.83434,0.0,0.0,0.0,84.9149,77.149254,0.0,107.99988,0.0,0.2313588,0.0,0.0,52.872204,0.0,33.76087,49.366386,0.0,196.45096,0.0,0.0,0.0,282.41208,0.0,62.8394,209.87431
55.375786,0.0,0.0,0.0,59.51396,7.8314676,162.69357,118.2924,0.0,0.0,0.0,84.540504,76.77284,0.0,107.38624,0.0,0.37421334,0.0,0.0,52.74482,0.0,33.605938,49.092396,0.0,195.67427,0.0,0.0,0.0,280.9411,0.0,62.491543,209.06279
61.25894,0.0,0.0,0.0,65.62008,8.53244,179.77959,130.57407,0.0,0.0,0.0,93.31337,84.783394,0.0,118.79318,0.0,0.23489965,0.0,0.0,58.298645,0.0,36.9586,54.244087,0.0,215.98393,0.0,0.0,0.0,310.21655,0.0,69.00033,230.67747
52.130966,0.0,0.0,0.0,56.17012,7.168127,153.45032,111.409836,0.0,0.0,0.0,79.73815,72.59882,0.0,101.5242,0.0,0.7128608,0.0,0.0,49.745983,0.0,31.620398,46.36548,0.0,184.31197,0.0,0.0,0.0,265.13785,0.0,58.916267,196.99336
11.776329,0.0,0.0,0.0,12.251156,1.7317122,34.022964,24.77308,0.0,0.0,0.0,17.51102,16.090557,0.0,22.497808,0.01738363,0.5103129,0.0,0.0,11.088591,0.0,7.0952663,10.384566,0.0,40.766537,0.156259,0.0,0.0,58.676548,0.0,13.160201,43.79406
48.02987,0.0,0.0,0.0,51.435318,6.972034,140.67883,102.51049,0.0,0.0,0.0,73.174416,66.42415,0.0,92.75819,0.0,0.47375178,0.0,0.0,45.60008,0.0,29.036768,42.521744,0.0,169.23254,0.0,0.0,0.0,243.45735,0.0,54.076252,181.10771
56.148163,0.0,0.0,0.0,60.229294,7.676607,165.05548,119.652916,0.0,0.0,0.0,85.65208,77.98145,0.0,108.748825,0.0,0.30816942,0.0,0.0,53.405003,0.0,34.04906,49.7099,0.0,198.13382,0.0,0.0,0.0,284.7859,0.0,63.27446,211.62787
19.18506,0.0,0.0,0.0,20.381462,2.7473464,55.99414,40.796127,0.0,0.0,0.0,29.227795,26.342253,0.0,37.058758,0.0,0.42006776,0.0,0.0,18.203121,0.0,11.691977,16.89808,0.0,67.32048,0.0,0.0,0.0,97.04861,0.0,21.592587,72.23224
63.079155,0.0,0.0,0.0,67.88907,8.993615,185.44766,134.63927,0.0,0.0,0.0,96.3258,87.686584,0.0,122.51108,0.0,0.33820936,0.0,0.0,60.03436,0.0,38.16245,55.905273,0.0,222.84813,0.0,0.0,0.0,320.3134,0.0,71.27971,238.03633
9.792919,0.0,0.0,0.0,10.583383,1.6564616,28.59539,20.929726,0.0,0.0,0.0,14.891139,13.5630665,0.03604614,18.786234,0.07632033,0.12297544,0.0,0.0,9.176186,0.0,6.1691666,8.701144,0.0,34.36732,0.0,0.0,0.0,49.48412,0.0,10.897544,36.975964
10.671772,0.0,0.0,0.0,11.51279,1.648929,30.629745,22.431923,0.0,0.0,0.0,15.96486,14.735823,0.0,20.186193,0.0370803,0.24825598,0.0,0.0,9.949343,0.0,6.544287,9.341796,0.0,36.921696,0.1752851,0.0,0.0,53.411343,0.0,11.863503,39.817
61.511486,0.0,0.0,0.0,66.264,8.702434,180.90878,131.54253,0.0,0.0,0.0,94.0089,85.37603,0.0,119.39771,0.0,0.3679299,0.0,0.0,58.72221,0.0,37.28348,54.51992,0.0,217.43542,0.0,0.0,0.0,312.50397,0.0,69.474335,232.41687
61.617954,0.0,0.0,0.0,66.28507,8.607168,181.31967,131.74973,0.0,0.0,0.0,94.201935,85.61166,0.0,119.71952,0.0,0.28792652,0.0,0.0,58.756832,0.0,37.37203,54.72674,0.0,217.8575,0.0,0.0,0.0,313.05276,0.0,69.720665,232.6777
23.448652,0.0,0.0,0.0,25.383728,3.508996,68.9114,50.356895,0.0,0.0,0.0,36.14887,32.558113,0.0,45.238506,0.0,0.15756017,0.0,0.0,22.314926,0.0,14.154617,20.859077,0.0,82.84751,0.0,0.0,0.0,119.26911,0.0,26.867107,88.53903
56.792084,0.0,0.0,0.0,61.300293,7.8986006,167.49368,121.55714,0.0,0.0,0.0,86.88448,79.19468,0.0,110.7834,0.0,0.65153277,0.0,0.0,54.246067,0.0,34.272945,50.484577,0.0,201.15305,0.0,0.0,0.0,288.97998,0.0,64.57808,215.01997
61.053795,0.0,0.0,0.0,65.62483,8.488459,179.34164,130.47734,0.0,0.0,0.0,93.11704,84.555824,0.0,118.61062,0.0,0.3238384,0.0,0.0,58.249226,0.0,36.876446,54.430283,0.0,215.6098,0.0,0.0,0.0,309.92978,0.0,68.892876,230.32985
59.437454,0.0,0.0,0.0,63.86896,8.078075,175.0065,127.058174,0.0,0.0,0.0,90.94167,82.66848,0.0,115.66904,0.0,0.4390805,0.0,0.0,56.614563,0.0,36.00699,52.74962,0.0,210.29808,0.0,0.0,0.12761745,302.22626,0.0,67.19631,224.49193
19.470118,0.0,0.0,0.0,20.705692,2.93331,56.95568,41.88121,0.0,0.0,0.0,29.677208,26.873032,0.0,37.9633,0.0,0.47426608,0.0,0.0,18.853153,0.0,11.687957,17.308369,0.0,68.595955,0.0,0.0,0.0,98.7571,0.0,22.018581,73.67586
62.63945,0.0,0.0,0.0,67.41295,8.549146,184.14224,133.80318,0.0,0.0,0.0,95.62844,86.917046,0.0,121.624054,0.0,0.22630486,0.0,0.0,59.787586,0.0,38.012714,55.483154,0.0,221.1547,0.0,0.0,0.026592257,317.81656,0.0,70.71514,236.1602
12.985782,0.0,0.0,0.0,13.82237,1.8462803,37.752075,27.620464,0.08555915,0.0,0.0,19.76107,17.91538,0.0,25.046022,0.0,0.3575637,0.0,0.0,12.322937,0.0,7.9890637,11.517783,0.0,45.471527,0.06863661,0.0,0.0,65.730255,0.0,14.694047,48.94807
47.46038,0.0,0.0,0.0,50.88729,6.7444277,139.24313,101.31466,0.0,0.0,0.0,72.37467,65.7433,0.0,91.91191,0.0,0.42345598,0.0,0.0,45.11641,0.0,28.765839,42.074314,0.0,167.50905,0.0,0.0,0.0,240.64323,0.0,53.530174,179.04906
54.706966,0.0,0.0,0.0,59.090126,7.5678215,161.16977,117.00116,0.0,0.0,0.0,83.70751,76.165016,0.0,106.28236,0.0,0.2235334,0.0,0.0,52.280334,0.0,33.304066,48.390373,0.0,193.4954,0.015200594,0.0,0.021563338,278.38193,0.0,61.82827,206.78468
12.800705,0.0,0.0,0.0,13.634151,1.8724183,37.430595,27.397718,0.0,0.0,0.0,19.382612,17.752085,0.0,24.422274,0.0,0.41025278,0.0,0.0,12.1361065,0.0,7.905583,11.313009,0.0,44.95448,0.043345053,0.0,0.0,65.002396,0.0,14.195545,48.24511
7.6441584,0.0,0.0,0.0,8.135773,0.9356413,22.479952,16.418,0.0,0.0,0.0,11.774051,10.811728,0.050602764,14.64061,0.0,0.34986687,0.0,0.0,7.169784,0.0,4.526,6.888004,0.0,27.003601,0.031385005,0.0,0.0,38.950626,0.01187218,8.706803,28.925043
56.329582,0.0,0.0,0.0,60.87048,7.8198557,166.0707,120.456795,0.0,0.0,0.0,86.16958,78.40568,0.0,109.60635,0.0,0.21351193,0.0,0.0,53.777603,0.0,34.293625,49.926235,0.0,199.46512,0.0,0.0,0.13712111,286.70856,0.0,63.83224,213.18996
59.042656,0.0,0.0,0.0,63.636635,8.302583,173.81802,126.24653,0.0,0.0,0.0,90.29049,82.029655,0.0,114.68991,0.0,0.39332837,0.0,0.0,56.340553,0.0,35.75737,52.402847,0.0,208.67862,0.0,0.0,0.0,299.92795,0.0,66.67118,222.98982
56.27217,0.0,0.0,0.0,60.231354,7.98375,164.87614,119.72669,0.0,0.0,0.0,85.528656,77.850494,0.0,108.933784,0.0,0.3705858,0.0,0.0,53.43915,0.0,33.89337,49.81607,0.0,197.96635,0.0,0.0,0.0,284.67307,0.0,63.494057,211.6925
57.224926,0.0,0.0,0.0,61.79886,7.8830423,168.60924,122.3415,0.0,0.0,0.0,87.58523,79.63404,0.0,111.159744,0.0,0.20244718,0.0,0.0,54.65605,0.0,34.748547,50.794228,0.0,202.47063,0.0,0.0,0.0,291.13928,0.0,64.73709,216.339
14.487527,0.0,0.0,0.0,15.020579,2.2358737,41.946106,30.7723,0.3003752,0.0,0.0,21.845734,19.78703,0.0,27.71155,0.0,0.23829688,0.0,0.0,13.871005,0.0,8.713891,12.545582,0.0,50.248634,0.013366351,0.0,0.0,72.75594,0.0,16.282299,54.092884
62.596607,0.0,0.0,0.0,67.15849,8.696858,183.82254,133.69952,0.0,0.0,0.0,95.45604,86.89724,0.0,121.43022,0.0,0.34077013,0.0,0.0,59.696323,0.0,37.712093,55.50499,0.0,220.8203,0.0,0.0,0.0,317.3313,0.0,70.5545,235.81673
67.71104,0.0,0.0,0.0,72.6516,9.14725,198.34119,143.7886,0.0,0.0,0.0,103.111916,93.71114,0.0,131.16536,0.0,0.612869,0.0,0.0,64.284035,0.0,40.7841,59.67457,0.0,238.30771,0.0,0.0,0.0,342.28217,0.0,76.11002,254.4504
48.35572,0.0,0.0,0.0,52.0214,6.582019,142.01944,103.08013,0.0,0.0,0.0,73.80596,67.13448,0.0,93.810425,0.0,0.40451905,0.0,0.0,46.143654,0.0,29.264036,42.9044,0.0,170.69588,0.0,0.0,0.0,245.15172,0.0,54.66337,182.2711
57.867344,0.0,0.0,0.0,62.24875,8.131219,170.21744,123.8146,0.0,0.0,0.0,88.54733,80.433685,0.0,112.36234,0.0,0.30177563,0.0,0.0,55.09475,0.0,35.03375,51.433132,0.0,204.45378,0.0,0.0,0.0,293.95654,0.0,65.29917,218.5172
53.100967,0.0,0.0,0.0,57.21943,7.4162145,155.99689,113.587,0.0,0.0,0.0,81.12675,73.746315,0.0,103.03473,0.0,0.37061924,0.0,0.0,50.707897,0.0,32.21654,47.212223,0.0,187.69246,0.0,0.0,0.0,269.65857,0.0,60.104633,200.4553
34.93714,0.0,0.0,0.0,37.728638,4.8709335,102.920166,74.833046,0.0,0.0,0.0,53.537987,48.808685,0.0,68.203384,0.0,0.5522681,0.0,0.0,33.37498,0.0,21.04029,31.073309,0.0,123.72024,0.0,0.0,0.0,177.81856,0.0,39.873848,132.34084
17.60786,0.0,0.0,0.0,18.615032,2.5432143,51.06774,37.22428,0.0,0.0,0.0,26.402245,24.17573,0.0,33.699665,0.0,0.6195246,0.0,0.0,16.583563,0.0,10.636297,15.541693,0.0,61.410896,0.08161441,0.0,0.0,88.21474,0.0,19.787762,65.77965
31.295326,0.0,0.0,0.0,33.73929,4.562192,92.09302,67.031136,0.0,0.0,0.0,47.87763,43.50795,0.0,60.4671,0.0,0.19211109,0.0,0.0,29.96676,0.0,19.186197,27.739801,0.0,110.60602,0.0,0.0,0.0,159.2433,0.0,35.615425,118.484
16.330883,0.0,0.0,0.0,17.484646,2.5550787,47.838814,35.055023,0.027667433,0.0,0.0,24.990383,22.794573,0.0,31.556585,0.0,0.4734303,0.0,0.0,15.53771,0.0,9.924033,14.435421,0.0,57.476448,0.0,0.0,0.0,83.0899,0.0,18.729702,61.750473
44.798187,0.0,0.0,0.0,48.004944,6.4177065,131.14952,95.609886,0.0,0.0,0.0,68.23566,62.225,0.0,87.09777,0.0,0.36629674,0.0,0.0,42.603107,0.0,27.125645,39.71778,0.0,158.03241,0.0,0.0,0.0,227.0097,0.0,50.449165,169.06798
62.083923,0.0,0.0,0.0,66.61406,8.543111,182.99445,132.7027,0.0,0.0,0.0,94.844925,86.217,0.0,120.80489,0.0,0.304577,0.0,0.0,59.22929,0.0,37.61873,55.05172,0.0,219.53996,0.0,0.0,0.14263834,315.5724,0.0,70.190926,234.59749
10.517023,0.0,0.0,0.0,11.440406,1.6265914,30.70248,22.535067,0.0,0.0,0.0,15.952193,14.646503,0.0,20.13952,0.0,0.27759194,0.0,0.0,9.697639,0.0,6.6194687,9.17909,0.0,36.773457,0.13848728,0.0,0.0,53.37994,0.0,11.8498745,39.593918
47.332375,0.0,0.0,0.0,50.595757,6.5175295,139.34677,101.12937,0.0,0.0,0.0,72.2055,65.67452,0.0,91.85626,0.0,0.41346022,0.0,0.0,45.272293,0.0,28.729908,42.09301,0.0,167.16563,0.0,0.0,0.0,240.48875,0.0,53.826,178.8726
22.008127,0.0,0.0,0.0,23.72598,3.2155795,64.812256,47.292885,0.0,0.0,0.0,33.727966,30.62,0.0,42.74605,0.0,0.21504344,0.0,0.0,21.189377,0.0,13.423298,19.536295,0.0,77.80024,0.0,0.0,0.0,112.43047,0.0,25.197945,83.53473
61.625294,0.0,0.0,0.0,66.07427,8.531604,181.14536,131.51364,0.0,0.0,0.0,93.933716,85.33218,0.0,119.65055,0.0,0.25830474,0.0,0.0,58.68069,0.0,37.291706,54.579567,0.0,217.31334,0.0,0.0,0.0,312.39542,0.0,69.39387,232.32045
55.357227,0.0,0.0,0.0,59.200134,7.533472,162.35605,117.89453,0.0,0.0,0.0,84.33372,76.675514,0.0,107.24781,0.0,0.28628346,0.0,0.0,52.557613,0.0,33.579235,48.86515,0.0,194.94688,0.0,0.0,0.063940346,280.24527,0.0,62.26253,208.23772
63.496105,0.0,0.0,0.0,68.37853,8.828757,186.87747,135.62178,0.0,0.0,0.0,97.03523,88.30329,0.0,123.170555,0.0,0.19135717,0.0,0.0,60.53541,0.0,38.51804,56.222984,0.0,224.25604,0.0,0.0,0.0,322.39856,0.0,71.70412,239.68901
15.279667,0.0,0.0,0.0,16.241055,2.2318423,44.487206,32.502537,0.08748052,0.0,0.0,23.240093,21.137556,0.0,29.392706,0.0,0.41754952,0.0,0.0,14.581861,0.0,9.32901,13.519696,0.0,53.53023,0.0019928901,0.0,0.0,77.25542,0.0,17.254843,57.522552
55.37552,0.0,0.0,0.0,59.428276,7.8657794,162.76694,118.295296,0.0,0.0,0.0,84.55059,76.76238,0.0,107.441414,0.0,0.37596038,0.0,0.0,52.74855,0.0,33.690823,49.13724,0.0,195.43108,0.0,0.0,0.0,280.96057,0.0,62.622055,209.00421
58.866817,0.0,0.0,0.0,63.27668,8.149352,173.0694,125.68972,0.0,0.0,0.0,89.86404,81.706474,0.0,114.3133,0.0,0.16682534,0.0,0.0,56.093372,0.0,35.652847,52.260605,0.0,207.81421,0.0,0.0,0.0,298.70953,0.0,66.516365,222.04918
60.663357,0.0,0.0,0.0,65.48353,8.307879,179.00024,129.76956,0.0,0.0,0.0,92.86894,84.58844,0.0,117.906,0.0,0.26156798,0.0,0.0,57.963535,0.0,36.8736,53.84093,0.0,214.77821,0.0,0.0,0.07183604,308.85834,0.0,68.72628,229.5161
53.60409,0.0,0.0,0.0,57.60161,7.463438,157.37369,114.57868,0.0,0.0,0.0,81.84301,74.321236,0.0,104.04064,0.0,0.30288357,0.0,0.0,51.02981,0.0,32.424908,47.495037,0.0,189.27296,0.0,0.0,0.0,272.0797,0.0,60.455048,202.30995
54.33093,0.0,0.0,0.0,58.255074,7.631525,159.49393,115.99591,0.0,0.0,0.0,82.85906,75.175476,0.0,105.22681,0.0,0.30748162,0.0,0.0,51.68166,0.0,32.933277,47.99777,0.0,191.63997,0.0,0.0,0.0,275.4846,0.0,61.256096,204.83548
11.248198,0.0,0.0,0.0,11.917388,1.5677639,32.56881,23.92325,0.1019492,0.0,0.0,17.179655,15.541882,0.0,21.535791,0.0,0.39844084,0.0,0.0,10.723234,0.0,6.769902,9.952458,0.0,39.29333,0.014990056,0.0,0.0,56.74768,0.0,12.675154,42.149494
20.603987,0.0,0.0,0.0,22.00788,2.9904087,59.91165,43.819954,0.0,0.0,0.0,31.311459,28.483587,0.0,39.541676,0.0,0.3846843,0.0,0.0,19.548069,0.0,12.696636,18.193077,0.0,72.12679,0.020620802,0.0,0.0,104.03693,0.0,23.366278,77.394394
20.011429,0.0,0.0,0.0,21.318361,2.9708717,58.594936,42.84279,0.0,0.0,0.0,30.478725,27.85655,0.0,38.896034,0.0,0.5800687,0.0,0.0,19.186897,0.0,11.978976,17.773478,0.0,70.84667,0.0,0.0,0.0,102.085396,0.0,22.73111,75.75441
11.859813,0.0,0.0,0.0,12.567172,1.7593125,34.43933,25.20355,0.08824825,0.0,0.0,18.018429,16.330591,0.0,22.813448,0.0,0.3705043,0.0,0.0,11.193242,0.0,7.2851443,10.476446,0.0,41.374203,0.064764746,0.0,0.0,59.703884,0.0,13.36472,44.479137
63.250946,0.0,0.0,0.0,67.89431,8.897626,185.6864,134.96152,0.0,0.0,0.0,96.43266,87.67982,0.0,122.53781,0.0,0.2809833,0.0,0.0,60.202312,0.0,38.260693,56.057682,0.0,223.1187,0.0,0.0,0.0,320.59515,0.0,71.37654,238.34814
8.710439,0.12512589,0.0,0.0,9.251492,1.2504158,25.298664,18.780024,0.0,0.0,0.0,13.287545,12.102087,0.0,16.85771,0.0,0.17426388,0.07505647,0.0,8.2707405,0.0,5.2705874,7.682399,0.0,30.601236,0.060192488,0.0,0.0,43.867256,0.0,9.834164,32.478703
58.531708,0.0,0.0,0.0,62.729057,8.179424,171.67946,124.8496,0.0,0.0,0.0,89.11558,80.90233,0.0,113.46783,0.0,0.395507,0.0,0.0,55.657776,0.0,35.39719,51.75817,0.0,206.16977,0.0,0.0,0.0,296.36264,0.0,65.74116,220.38084
61.020123,0.0,0.0,0.0,65.42373,8.55713,178.93513,130.06046,0.0,0.0,0.0,92.92477,84.59304,0.0,118.15962,0.0,0.38424078,0.0,0.0,58.029106,0.0,36.830193,54.05927,0.0,215.20824,0.0,0.0,0.0,309.28842,0.0,68.66261,229.72382
31.271435,0.0,0.0,0.0,33.756256,4.5373683,92.56047,67.28856,0.0,0.0,0.0,47.86925,43.53398,0.0,61.081615,0.0,0.36613593,0.0,0.0,30.086485,0.0,19.16294,28.007128,0.0,111.094826,0.0,0.0,0.0,160.05525,0.0,35.739426,119.100624
10.554105,0.0,0.0,0.0,11.211919,1.664518,30.183691,22.111351,0.0,0.0,0.0,15.757695,14.441705,0.0,19.933994,0.0,0.14493726,0.0,0.0,9.9089365,0.0,6.335866,9.129685,0.0,36.42362,0.022275282,0.0,0.0,52.51003,0.0,11.843777,39.05879
14.83022,0.0,0.0,0.0,15.790563,2.016447,43.30291,31.462389,0.08101585,0.0,0.0,22.65415,20.591166,0.0,28.599073,0.0,0.25727218,0.0,0.0,13.961158,0.0,8.97252,13.044066,0.0,52.072773,0.0,0.0,0.0,74.94905,0.0,16.781712,55.801678
59.826317,0.0,0.0,0.0,64.35889,8.598534,175.89326,127.84888,0.0,0.0,0.0,91.344185,83.129036,0.0,115.95712,0.0,0.24904026,0.0,0.0,57.01776,0.0,36.19664,52.98813,0.0,211.31966,0.0,0.0,0.0030983551,303.87125,0.0,67.611115,225.85902
42.18833,0.0,0.0,0.0,45.23243,5.782421,124.18581,90.14944,0.0,0.0,0.0,64.3549,58.524635,0.0,81.956436,0.0,0.4098173,0.0,0.0,40.261467,0.0,25.565805,37.58461,0.0,149.20122,0.0,0.0,0.0,214.49474,0.0,48.015045,159.60628
12.224325,0.0,0.0,0.0,12.908292,1.8193766,35.246918,25.90909,0.10313892,0.0,0.0,18.46928,16.696527,0.0,23.496422,0.0,0.29343617,0.106826246,0.0,11.400453,0.0,7.355734,10.71185,0.0,42.484215,0.0,0.0,0.0,61.165417,0.0,13.656802,45.360207
14.192311,0.0,0.0,0.0,15.103244,2.079943,41.205223,30.301779,0.09150636,0.0,0.0,21.601364,19.63598,0.0,27.320326,0.0,0.31406447,0.0,0.0,13.431162,0.0,8.77119,12.468704,0.0,49.621807,0.03303446,0.0,0.0,71.70463,0.0,16.076273,53.349163
62.515717,0.0,0.0,0.0,67.1018,8.718696,183.66696,133.48062,0.0,0.0,0.0,95.41735,86.722626,0.0,121.2016,0.0,0.2615377,0.0,0.0,59.412876,0.0,37.834282,55.361774,0.0,220.70528,0.0,0.0,0.0,317.03067,0.0,70.39939,235.76704
9.784028,0.0,0.0,0.0,10.623511,1.5655531,28.192434,20.975466,0.0,0.0,0.0,14.892592,13.512701,0.0,18.804136,0.012542421,0.22203267,0.0,0.0,9.219584,0.0,5.9627113,8.725619,0.0,34.15979,0.0,0.0,0.0,49.31126,0.0,10.823497,36.818085
55.573032,0.0,0.0,0.0,59.83043,7.8374386,163.32603,118.85442,0.0,0.0,0.0,84.93609,77.194565,0.0,107.94681,0.0,0.23182932,0.0,0.0,53.031334,0.0,33.604565,49.38405,0.0,196.52272,0.0,0.0,0.0,282.3866,0.0,62.788063,209.97914
26.414557,0.0,0.0,0.0,28.233658,3.8261926,77.214714,56.315613,0.0,0.0,0.0,40.24421,36.452953,0.0,51.103817,0.0,0.28557676,0.0,0.0,25.180983,0.0,16.178558,23.396717,0.0,92.98139,0.0,0.0,0.0,133.91382,0.0,29.864391,99.49695
10.470577,0.0,0.0,0.0,11.160869,1.6724093,30.487146,22.615728,0.0,0.0,0.0,16.097956,14.663073,0.0,20.480532,0.0,0.44757822,0.0,0.0,10.202058,0.0,6.2770214,9.470526,0.0,37.165783,0.0,0.0,0.0,53.437515,0.0,11.71165,39.72104
59.990967,0.0,0.0,0.0,64.246735,8.299144,176.17487,127.79006,0.0,0.0,0.0,91.35576,83.00355,0.0,116.2669,0.0,0.3328149,0.0,0.0,57.033627,0.0,36.304695,53.050663,0.0,211.309,0.0,0.0,0.0,303.75732,0.0,67.380135,225.75066
54.156506,0.0,0.0,0.0,58.18062,7.6070137,159.08609,115.720085,0.0,0.0,0.0,82.62618,74.970116,0.0,104.99489,0.0,0.3146504,0.0,0.0,51.540817,0.0,32.86209,47.99,0.0,191.02257,0.0,0.0,0.0,274.65784,0.0,61.02267,204.27458
10.6301985,0.0,0.0,0.0,11.077886,1.5093068,30.852018,22.48387,0.09617051,0.0,0.0,16.05053,14.433481,0.0,20.303022,0.0,0.35603353,0.0,0.0,10.096703,0.0,6.3871546,9.291809,0.0,37.03175,0.07918248,0.0,0.0,53.435043,0.15951827,11.947,39.98451
55.528492,0.0,0.0,0.0,59.666245,7.629359,163.31299,118.40286,0.0,0.0,0.0,84.79105,77.0691,0.0,107.69963,0.0,0.30366477,0.0,0.0,52.787148,0.0,33.730965,49.21146,0.0,195.93417,0.0,0.0,0.17469425,281.69797,0.0,62.592827,209.32213
13.223819,0.0,0.0,0.0,14.294269,1.8862411,38.392334,28.2222,0.0,0.0,0.0,20.143585,18.206953,0.0,25.519335,0.062389627,0.21392702,0.0,0.0,12.472158,0.0,8.126564,11.744726,0.0,46.262623,0.0,0.0,0.0,66.976494,0.0,14.830593,49.776443
6.6479106,0.0,0.0,0.0,6.9225516,0.9731899,19.195614,13.887114,0.26174134,0.0,0.0,10.016928,9.160385,0.0,12.812265,0.0,0.17817257,0.0,0.0,6.457743,0.0,3.9405406,5.9747686,0.0,23.07895,0.022219086,0.0,0.0,33.226196,0.0,7.264316,24.804308
59.184406,0.0,0.0,0.0,63.772636,8.253725,174.29102,126.730125,0.0,0.0,0.0,90.4747,82.1792,0.0,115.1591,0.0,0.35656205,0.0,0.0,56.45724,0.0,35.97282,52.504223,0.0,209.34303,0.0,0.0,0.0,301.02417,0.0,66.84488,223.9942
35.04592,0.0,0.0,0.0,37.500854,4.906146,102.87764,74.794975,0.0,0.0,0.0,53.602623,48.497887,0.0,67.84964,0.0,0.15765218,0.0,0.0,33.411777,0.0,21.27981,31.089003,0.0,123.59963,0.0,0.0,0.0011512354,177.95871,0.0,39.523567,132.09291
44.907475,0.0,0.0,0.0,48.139996,6.517539,131.65414,95.83283,0.0,0.0,0.0,68.53066,62.167015,0.0,86.681046,0.0,0.35412428,0.0,0.0,42.712822,0.0,27.112593,39.853966,0.0,158.18086,0.0,0.0,0.0,227.4503,0.0,50.69535,169.03062
55.58767,0.0,0.0,0.0,59.529182,7.978459,163.14795,118.41105,0.0,0.0,0.0,84.59987,77.04509,0.0,107.77131,0.0,0.40673277,0.0,0.0,52.885067,0.0,33.481983,49.219124,0.0,195.98915,0.0,0.0,0.0,281.73502,0.0,62.79458,209.47597
11.52008,0.0,0.0,0.0,12.726437,1.7267268,34.04039,24.773314,0.0,0.0,0.0,17.541199,16.19801,0.0,22.542406,0.0,0.11856282,0.0,0.0,11.120223,0.0,7.059847,10.378086,0.0,41.025364,0.0,0.0,0.0,59.26103,0.0,13.351839,43.879898
59.689243,0.0,0.0,0.0,64.04222,8.39004,175.13599,127.19262,0.0,0.0,0.0,91.00559,82.6715,0.0,115.664215,0.0,0.18015978,0.0,0.0,56.74314,0.0,36.180103,52.71272,0.0,210.38101,0.0,0.0,0.0,302.4616,0.0,67.34815,224.93996
46.421738,0.0,0.0,0.0,49.934025,6.6301494,136.5112,99.21286,0.0,0.0,0.0,70.85557,64.47847,0.0,90.2092,0.0,0.36183345,0.0,0.0,44.290226,0.0,28.249933,41.274216,0.0,164.13268,0.0,0.0,0.0,235.91661,0.0,52.443172,175.39325
59.81256,0.0,0.0,0.0,64.22503,8.351521,175.676,127.75039,0.0,0.0,0.0,91.22988,82.887215,0.0,116.08168,0.0,0.3505735,0.0,0.0,56.917294,0.0,36.203777,52.88703,0.0,211.02168,0.0,0.0,0.0,303.33514,0.0,67.26003,225.57974
62.27477,0.0,0.0,0.0,67.01646,8.79477,182.98257,132.96298,0.0,0.0,0.0,95.14527,86.33958,0.0,120.86572,0.0,0.30203593,0.0,0.0,59.328163,0.0,37.63376,55.03077,0.0,219.66124,0.0,0.0,0.0,316.10016,0.0,70.19383,234.9091
45.462067,0.0,0.0,0.0,48.99652,6.504552,133.38065,96.8093,0.0,0.0,0.0,69.16663,63.16794,0.0,88.027054,0.0,0.6246669,0.0,0.0,43.112625,0.0,27.757208,40.435623,0.0,160.41765,0.0,0.0,0.0,230.62029,0.0,51.3022,171.55899
9.759415,0.0,0.0,0.0,10.498858,1.5614433,28.343885,20.69013,8.504168e-05,0.0,0.0,14.925958,13.297205,0.0,18.704397,0.0,0.10504852,0.0,0.0,9.240747,0.0,5.7637177,8.525533,0.0,33.96863,0.0,0.0,0.0,48.944202,0.0,10.950179,36.445187
