0.0,0.0,0.0,0.0,1.0300157,23.180529,0.0,0.008907857,0.0,0.0,0.0,0.0,0.0,0.0,7.937158,0.20689768,9.652478,21.073092,0.0,0.0,1.7286344,0.115467325,2.7696018,0.0,0.0,19.92624,14.223617,17.827509,4.307144,0.0,0.0,0.0,0.0,0.0,41.323196,0.0,20.846464,45.33047,3.1563714,7.856592,0.0,0.28691772,7.538604,0.0,28.459942,25.675747,9.143018,39.71097,15.765165,0.0,8.453375,0.0,3.974006,0.025733283,0.0,0.0,0.0,0.0,0.7734273,20.745834,33.602345,0.0,0.0,0.81196177,33.96927,0.0,11.208185,27.532219,0.0,10.376988,0.0,12.899189,3.5241835,0.0,18.45844,0.0,0.0,0.0,0.0,0.0,5.642329,35.24181,0.0,8.50875,13.012226,0.09821943,0.0,7.4126616,0.0,0.0,11.345375,27.648584,39.053448,0.0,20.677935,28.073538,0.0,0.0,0.0,5.548119,39.09426,0.0,11.041268,0.0,0.0,8.56196,0.0,27.377563,0.0,0.0,2.90444,25.833164,0.0,24.464653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2186298,16.092278,24.550781,12.650872,22.227999,0.0,6.421802,0.0,0.0,2.2988398,0.0,0.0,36.850033,6.0773005,0.0,22.92839,8.976977,39.44635,12.200327,20.189215,0.0,0.0,0.3489099,0.04006089,0.0,15.937141,0.0,0.0,0.0,0.0,15.496378,0.0,0.0,0.0,20.685444,14.57752,5.7776694,0.0,17.779411,0.0,0.0,0.0,0.0,23.403362,0.0,0.0,0.0,0.0,27.807028,5.464161,34.152744,14.076889,0.0,0.0,0.0,21.760813,0.0092662405,16.951002,0.8001853,0.0,30.509285,0.0,23.124903,31.03685,0.0,8.388659,0.0,21.86386,0.0,0.0,3.6488252,15.742506,0.0,0.0,11.840335,11.952495,19.69038,0.0,0.0,0.0,0.0,7.8923497,0.0,13.492605,0.0,0.0,13.535274,0.0,0.12826982,0.0,0.0,8.809358,0.43888977,10.251427,0.0,0.0,0.0,24.325499,0.6998311,28.641249,0.26958007,0.49385983,0.49264413,0.0,0.0,0.0,0.0,10.75071,0.0,11.800328,6.4165897,0.0,0.0,0.0,0.0,0.0,0.0,26.113972,0.0,0.0,21.760666,22.937859,15.287852,9.274159,0.0,0.0,27.782091,0.414176,14.132284,0.0
0.0,0.0,0.0,0.0,1.2114772,19.057623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198475,0.45502773,8.491551,18.004051,0.0,0.0,1.0280681,0.0,2.145353,0.0,0.0,16.632917,11.317039,14.676327,3.228038,0.0,0.0,0.042384326,0.0,0.0,34.28759,0.0,17.50671,37.36688,2.4016774,6.6295824,0.0,0.3088269,5.8632646,0.0,23.60569,21.468985,7.953709,33.73688,13.006557,0.0,7.042788,0.0,2.8117797,0.0,0.0,0.0,0.0,0.0,0.395804,17.67076,28.01907,0.0,0.0,0.46754697,28.241163,0.0,9.391033,22.99371,0.0,8.731358,0.0,11.201691,3.1063917,0.0,15.577357,0.0,0.0,0.0,0.0,0.0,4.5092254,29.380995,0.0,7.4845457,10.869358,0.0,0.0,6.539091,0.0,0.0,9.086265,23.239342,31.975767,0.0,17.289734,23.488646,0.0,0.0,0.0,5.0388827,33.1307,0.0,9.3914385,0.03954601,0.0,6.6355042,0.0,22.340637,0.0,0.0,2.086348,21.66835,0.0,20.252491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818682,13.127779,20.08623,10.45132,18.549564,0.0,5.654107,0.0,0.0,2.0089552,0.0,0.0,31.294987,5.3257694,0.0,19.016502,7.5874557,32.1823,10.15894,16.752462,0.0,0.0,0.0,0.0,0.0,13.718917,0.0,0.0,0.0,0.0,13.79819,0.0,0.0,0.0,17.640743,11.997328,5.2745967,0.0,14.325854,0.0,0.0,0.0,0.0,19.237354,0.0,0.0,0.0,0.0,23.035313,4.5074835,28.953287,11.76643,0.0,0.0,0.0,18.29152,0.0,14.06245,0.56010926,0.05871861,25.691818,0.0,18.812744,26.0592,0.0,7.0607495,0.0,18.516203,0.0,0.0,3.2865229,12.961985,0.0,0.0,9.77681,9.413664,16.908833,0.0,0.0,0.18781856,0.0,7.517757,0.0,11.361837,0.0,0.0,11.708305,0.0,0.0,0.0,0.0,7.651095,0.18249154,8.347683,0.0,0.0,0.0,19.328896,0.038507793,23.715385,0.3178143,0.14785069,0.0,0.0,0.0,0.0,0.0,9.274696,0.0,9.83657,5.558412,0.0,0.0,0.0,0.0,0.0,0.0,22.013264,0.0,0.0,18.481792,19.498232,12.706412,7.1709347,0.0,0.0,22.682608,0.0,12.059155,0.0
0.0,0.0,0.0,0.0,1.3517509,25.251093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004562,0.0,10.65684,22.468353,0.0,0.0,1.9936398,0.3031576,2.5283585,0.0,0.0,21.80974,15.186315,18.670702,4.413,0.0,0.0,0.0,0.0,0.0,44.255188,0.0,22.302038,48.918087,3.58366,8.6797695,0.0,0.7104563,7.5780053,0.0,30.48026,28.363873,10.615283,42.794804,16.843784,0.0,8.719705,0.0,3.539466,0.0,0.0,0.0,0.0,0.0,0.7981274,22.546003,35.84018,0.0,0.0,0.6174237,36.717873,0.0,11.836928,29.642355,0.0,11.353425,0.0,13.595754,3.6499991,0.0,19.786816,0.0,0.0,0.0,0.0,0.0,6.233764,37.725857,0.0,9.221118,14.035333,0.15888898,0.0,8.204413,0.0,0.0,11.884431,29.700102,41.65406,0.0,22.2442,30.215958,0.0,0.0,0.0,5.858228,42.512215,0.0,11.809514,0.0,0.0,9.015161,0.0,28.909056,0.0,0.0,3.1920753,27.495575,0.0,26.009022,0.0,0.0,0.0,0.05236736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98073,17.323553,26.60516,13.085215,23.733944,0.0,6.8890724,0.0,0.0,3.0974228,0.0,0.0,39.83801,6.6592417,0.0,24.643257,9.994001,41.63588,13.583463,21.596926,0.0,0.0,0.43441218,0.0,0.0,17.314508,0.0,0.0,0.0,0.0,17.117756,0.0,0.0,0.0,22.398304,15.906592,6.1699495,0.0,19.128517,0.0,0.0,0.0,0.0,24.904598,0.0,0.0,0.0,0.0,29.892918,5.5732164,36.83314,15.308798,0.0,0.0,0.0,23.809698,0.0,18.518148,1.0921327,0.0,32.764492,0.0,24.729551,33.700314,0.0,8.918319,0.0,24.19401,0.0,0.0,3.6985092,16.609425,0.0,0.0,12.724355,12.690232,21.514002,0.0,0.0,0.0,0.0,8.64333,0.0,14.496865,0.0,0.0,14.617654,0.0,0.108168334,0.0,0.0,9.116312,0.3182164,10.862012,0.0,0.0,0.09191381,26.09817,0.42903236,30.733974,0.082994625,0.14848632,0.04080444,0.0,0.0,0.0,0.0,11.592615,0.0,12.738041,7.048702,0.0,0.0,0.0,0.0,0.0,0.0,28.575485,0.0,0.0,22.923042,24.579922,16.736305,10.249963,0.0,0.0,29.52938,0.018087875,15.181492,0.0
0.0,0.0,0.0,0.0,0.9765038,21.124601,0.0,0.0013623566,0.0,0.0,0.0,0.0,0.0,0.0,7.058203,0.5787904,9.32858,19.730158,0.0,0.0,1.8207105,0.0,2.4749742,0.0,0.0,18.2475,13.098067,16.988865,3.7633061,0.0,0.0,0.0,0.0,0.0,38.46135,0.0,19.580877,41.79681,2.7884748,7.2365417,0.0,0.18397361,6.6906953,0.0,26.192478,24.066282,8.591504,36.96181,14.873373,0.0,7.637444,0.0,3.1703224,0.0,0.0,0.0,0.0,0.0,0.5859847,19.273079,31.376453,0.0,0.0,0.7428064,31.750612,0.0,10.786192,25.644117,0.0,9.714244,0.0,11.930876,3.6254456,0.0,17.4458,0.0,0.0,0.0,0.0,0.0,5.109234,32.807663,0.0,8.160375,12.195703,0.0,0.0,7.3477387,0.0,0.0,10.100961,25.69768,36.23905,0.0,19.472456,25.886139,0.0,0.0,0.0,5.744942,36.71227,0.0,10.106525,0.0,0.0,7.952264,0.0,24.767693,0.0,0.0,2.9559503,23.826954,0.008142205,22.806522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044621,15.074264,22.746014,11.803862,20.686821,0.0,5.9975147,0.0,0.0,2.7400234,0.0,0.0,34.655174,5.7297163,0.12796824,21.334034,8.217743,36.32814,11.258344,18.79912,0.0,0.0,0.53316504,0.2572089,0.0,14.495499,0.0,0.0,0.0,0.0,14.800684,0.0,0.0,0.0,19.801964,13.334579,5.5256996,0.0,16.264854,0.06823553,0.0,0.0,0.0,21.62382,0.0,0.0,0.0,0.0,25.90575,4.8893766,31.44994,13.542853,0.0,0.0,0.0,20.16413,0.0,15.48689,0.6448357,0.0,28.196451,0.0,21.500484,29.18388,0.0,7.950497,0.0,20.670626,0.0,0.0,3.5465846,14.601635,0.0,0.0,10.6560955,11.120578,18.50932,0.0,0.0,0.0,0.0,7.7766824,0.0,12.775327,0.0,0.0,12.462266,0.1943673,0.0,0.0,0.0,8.350958,0.0,9.228504,0.0,0.0,0.0,22.581179,0.7049057,26.569822,0.0814347,0.34379426,0.0,0.0,0.0,0.0,0.0,9.917736,0.0,10.704511,5.977248,0.0,0.0,0.0,0.0,0.0,0.0,24.631096,0.0,0.0,20.274817,21.435753,14.476811,8.632539,0.0,0.0,25.968405,0.28151512,13.272491,0.0
0.0,0.0,0.0,0.0,1.5145631,23.157122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.756412,0.23732279,10.037211,21.52759,0.0,0.0,1.8888992,0.0,2.0496402,0.17009538,0.0,19.82038,14.151244,18.129725,3.9219558,0.0,0.0,0.0,0.0,0.0,41.63271,0.0,21.181921,45.344387,2.771175,8.348711,0.0,0.006347637,7.0408263,0.0,28.019382,26.309423,9.249923,40.021076,16.164417,0.0,8.163536,0.0,3.6628113,0.0,0.0,0.0,0.0,0.0,0.80956393,21.006245,33.943867,0.0,0.0,0.9213424,34.259346,0.0,11.393002,27.837473,0.0,10.681756,0.0,12.86598,3.815341,0.0,18.966177,0.0,0.0,0.0,0.0,0.0,5.6436205,35.312023,0.0,9.016715,13.135516,0.0,0.0,7.550143,0.0,0.0,11.18691,27.688261,39.205765,0.0,20.802896,28.526865,0.0,0.0,0.0,5.6477227,39.87217,0.0,10.769744,0.13337646,0.0,9.034512,0.0,27.35439,0.0,0.0,3.33716,25.883778,0.0,24.61711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3710685,16.479567,24.699928,12.478397,22.22527,0.0,6.7219453,0.0,0.0,2.5922024,0.0,0.0,37.368286,6.3205485,0.0,23.397755,9.481523,39.359505,12.38542,20.224333,0.0,0.0,0.45720482,0.06177805,0.0,16.114882,0.0,0.0,0.0,0.0,16.038523,0.0,0.0,0.0,21.279049,14.798524,5.9945903,0.0,18.103878,0.0,0.0,0.0,0.0,23.65747,0.0,0.0,0.0,0.0,27.942013,5.392808,34.452934,14.827608,0.0,0.05385127,0.0,21.893871,0.0,17.235655,0.41137004,0.0,30.2692,0.0,22.839375,31.399212,0.0,8.424979,0.0,22.371717,0.0,0.0,3.5586503,15.563358,0.0,0.0,11.687259,12.105187,20.00475,0.0,0.0,0.0,0.0,8.222387,0.0,13.790652,0.0,0.0,13.541953,0.0,0.0,0.0,0.29186803,8.292878,0.15328522,10.211762,0.0,0.0,0.0,24.3905,0.32178488,28.864935,0.0,0.5350091,0.0,0.0,0.0,0.0,0.0,11.041262,0.0,11.654099,6.7410364,0.0,0.0,0.0,0.0,0.0,0.0,26.50874,0.0,0.0,21.980274,23.015097,15.592412,9.173089,0.0,0.0,27.627062,0.49725488,14.395626,0.0
0.0,0.0,0.0,0.0,1.4211879,23.537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4283104,0.60841346,10.077556,21.596632,0.0,0.0,1.6748046,0.01926504,2.8122468,0.0,0.0,20.571865,14.357199,18.12869,4.2210007,0.0,0.0,0.0,0.0,0.0,42.565784,0.0,21.48398,46.30595,2.8248236,7.889707,0.0,0.6022594,7.03676,0.0,28.911812,26.970425,9.701407,41.279747,16.528046,0.0,8.624205,0.0,3.5941317,0.0,0.0,0.0,0.0,0.0,0.5598083,21.353268,34.72198,0.0,0.0,0.73946655,34.824413,0.0,11.476168,28.344002,0.0,10.617518,0.0,13.343727,3.3363676,0.0,19.293028,0.0,0.0,0.0,0.0,0.0,5.61881,35.858875,0.0,9.038329,13.130805,0.19420445,0.0,8.046917,0.0,0.0,11.389466,28.317057,40.060467,0.0,21.429508,28.594269,0.0,0.0,0.0,5.9233327,40.50555,0.0,11.376401,0.0,0.0,8.536964,0.0,28.126184,0.0,0.0,3.101605,26.486546,0.0,25.082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9245977,16.56787,24.93464,12.986494,23.045479,0.0,7.185423,0.0,0.0,2.843901,0.0,0.0,38.311207,6.224023,0.0,23.506245,9.146292,40.408092,12.53085,20.74463,0.0,0.0,0.48740387,0.0,0.0,16.313402,0.0,0.0,0.0,0.0,16.381334,0.0,0.0,0.0,21.700607,14.929634,5.982662,0.0,18.2504,0.0,0.0,0.0,0.0,24.095312,0.0,0.0,0.0,0.0,28.384743,5.6784096,35.188164,14.431677,0.0,0.050268605,0.0,22.296953,0.0,17.412672,0.71446645,0.0,31.580181,0.0,23.43823,32.498066,0.0,8.467788,0.0,22.482637,0.0,0.0,3.496996,16.241232,0.0,0.0,11.79951,12.258367,20.108486,0.0,0.0,0.0,0.0,7.9693303,0.0,14.134781,0.0,0.0,14.256333,0.0,0.022596268,0.0,0.21747446,9.25311,0.2481232,10.895834,0.0,0.0,0.0,24.909098,0.5716704,29.412867,0.24646889,0.32214355,0.33604974,0.0,0.0,0.0,0.0,11.092329,0.0,12.048234,6.9576917,0.0,0.0,0.0,0.0,0.0,0.0,26.68738,0.0,0.0,22.546707,23.903791,15.929308,9.579421,0.0,0.0,28.181545,0.69635606,14.241884,0.0
0.0,0.0,0.0,0.0,1.0342876,19.279945,0.0,0.0,0.0,0.0,0.0,0.04768721,0.0,0.0,6.186709,0.0,8.178622,17.779465,0.0,0.0,1.4990591,0.0,1.9094001,0.0,0.039588146,16.684963,11.618268,14.626295,3.3689804,0.0,0.0,0.0,0.0,0.0,34.03441,0.0,17.199903,37.8893,2.6978395,6.522461,0.0,0.36288476,5.917977,0.0,23.254189,21.663103,7.558013,33.007046,13.130066,0.0,7.2309756,0.0,2.8259966,0.0,0.0,0.0,0.0,0.0,0.43341395,17.777784,28.02982,0.0,0.0,0.98476696,28.296423,0.0,9.487711,22.55083,0.0,8.356056,0.0,10.966248,2.703462,0.0,15.378954,0.0,0.0,0.0,0.082947984,0.0,4.5575886,28.917744,0.0,6.8089247,10.250205,0.0,0.0,7.041704,0.0,0.025553433,9.2420635,22.993267,32.43929,0.0,17.220785,23.093882,0.0,0.0,0.0,4.555432,32.718746,0.119865105,9.398567,0.0,0.0,6.908939,0.0,21.922142,0.0,0.0,2.4467578,21.312126,0.0,20.285883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101429,13.587532,20.566406,10.467693,18.264738,0.0,5.578851,0.0,0.0,1.7760985,0.048050083,0.0,31.070366,5.755169,0.0,19.58881,7.702372,32.52925,10.25415,16.743357,0.0,0.0,0.109669216,0.0,0.0,13.892871,0.0,0.0,0.0,0.0,13.085472,0.0,0.0,0.0,17.479898,11.946871,4.902763,0.0,14.456279,0.0,0.0,0.0,0.0,19.312944,0.0,0.0,0.0,0.0,23.403275,4.3509865,28.728209,11.757352,0.0,0.0,0.0,18.016127,0.0,14.431198,0.26425028,0.0,25.566702,0.0,19.219414,26.020853,0.0,6.9021926,0.0,19.052526,0.0,0.0,2.6982055,12.526475,0.0,0.0,9.392157,9.763675,16.34067,0.0,0.0,0.037804317,0.0,6.940845,0.0,11.565949,0.18426798,0.0,11.289584,0.1116036,0.33670115,0.0,0.087037295,6.9561315,0.30909622,8.375546,0.0,0.0,0.0,19.35022,0.2191534,23.612223,0.1003388,0.59877497,0.4393997,0.0,0.0,0.0,0.0,8.755524,0.0,9.540017,5.371706,0.0,0.0,0.0,0.0,0.0,0.0,21.356209,0.0,0.0,18.059494,19.067913,13.115787,7.598175,0.046344902,0.0,22.539759,0.1512254,11.640888,0.0
0.0,0.0,0.0,0.0,1.5773852,24.62714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8966885,0.0,10.337986,22.007368,0.0,0.0,2.18112,0.0,2.6471813,0.0,0.0,20.834,15.161053,18.608389,4.250037,0.0,0.0,0.0,0.0,0.0,43.317562,0.0,21.750803,47.536747,3.3008125,8.572004,0.0,0.6088525,7.100534,0.0,29.7919,27.080626,9.31745,42.034683,16.673544,0.0,8.641218,0.0,3.9571016,0.0,0.0,0.0,0.0,0.0,0.7967017,21.618368,35.25735,0.0,0.0,0.65037495,35.14936,0.0,11.839529,28.59277,0.0,10.915935,0.0,13.76756,3.1521032,0.0,19.235004,0.0,0.0,0.0,0.0,0.0,5.654872,36.619648,0.0,9.297847,13.37815,0.0,0.0,8.547521,0.0,0.0,11.435866,29.03746,40.406067,0.0,21.759657,29.665482,0.0,0.0,0.0,5.7698216,41.24457,0.0,11.5416765,0.16244553,0.0,8.174524,0.064424835,28.707466,0.0,0.0,2.767109,26.817575,0.0,25.69408,0.0,0.0,0.0,0.0,0.0,0.25471705,0.0,0.0,0.0,0.0,0.0,0.0,3.3844602,16.913126,25.734877,13.569109,23.510548,0.0,7.0435543,0.0,0.0,3.3693876,0.0,0.0,38.61629,6.458154,0.0,23.627064,9.728464,41.16027,12.603286,20.859535,0.0,0.0,0.78802323,0.0,0.0,16.531303,0.0,0.0,0.0,0.0,16.612722,0.0,0.0,0.0,22.58745,15.031049,6.0559325,0.0,18.802181,0.0,0.0,0.0,0.055614606,24.543745,0.0,0.0,0.0,0.0,29.077568,5.51991,36.088264,14.725896,0.084715635,0.0,0.0,22.726099,0.0,18.157541,0.5349838,0.0,32.34892,0.0,23.812204,32.565212,0.0,8.74494,0.0,23.66825,0.0,0.0,3.4367776,16.478376,0.0,0.0,12.220691,12.299522,20.542557,0.0,0.0,0.0,0.0,8.596154,0.0,13.989935,0.0,0.0,14.387225,0.0,0.36394086,0.0,0.0468185,9.045617,0.54896677,10.784328,0.0,0.0,0.2973821,24.935045,0.63801026,29.58473,0.098737285,0.5714616,0.40573552,0.0,0.0,0.0,0.0,11.168501,0.0,12.353885,7.1841707,0.0,0.0,0.0,0.0,0.0,0.0,27.468029,0.0,0.0,22.386047,24.369202,15.871345,9.994607,0.0,0.0,29.176361,0.3840062,14.949724,0.0
0.06347814,0.0,0.0,0.0,1.4634001,21.389591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82501,0.0,8.938031,19.15513,0.0,0.0,1.9202756,0.0,2.194755,0.0,0.0,18.52413,12.680624,16.444826,3.5645516,0.0,0.0,0.0,0.0,0.0,37.82447,0.0,19.207403,41.509754,2.6626916,7.3485556,0.0,0.5336838,6.2821593,0.0,25.532593,23.50477,8.707547,36.427444,14.461134,0.0,7.880244,0.0,2.9061637,0.0,0.0,0.0,0.0,0.0,0.7515122,18.497456,30.522678,0.041705396,0.0,0.527085,30.834791,0.0,10.152375,25.517208,0.0,9.607133,0.0,11.936255,2.8740606,0.0,16.210106,0.0,0.0,0.0,0.0,0.0,4.631689,31.833475,0.0,8.265081,12.02174,0.0,0.0,7.423414,0.0,0.0,10.117588,25.300245,35.70494,0.0,18.899912,25.869087,0.0,0.0,0.0,5.585422,36.028934,0.0,10.176605,0.0,0.0,7.4640355,0.0026246726,24.76444,0.0,0.0,2.3809652,23.888245,0.0,22.520542,0.0,0.0,0.07181561,0.0,0.15238653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0090709,14.9501915,22.667622,11.300469,20.216053,0.0,5.4162016,0.05484965,0.0,2.357481,0.0,0.0,33.812515,5.700611,0.0,20.455738,8.568479,35.367645,11.682593,18.636053,0.0,0.0,0.43507203,0.009580253,0.0,14.724177,0.0,0.0,0.0,0.0,14.371523,0.0,0.0,0.0,19.047941,13.337202,5.107537,0.0,16.555262,0.0,0.0,0.0,0.0,20.986183,0.0,0.0,0.0,0.0,25.538073,4.950759,31.025274,13.030978,0.0,0.0,0.0,19.678862,0.0,15.430052,0.44308537,0.0,28.076231,0.0,20.970438,28.675575,0.0,7.7986965,0.0,20.383646,0.0,0.0,3.1763797,14.193045,0.0,0.0,10.734502,10.166846,18.182167,0.0,0.0,0.0,0.0,7.655348,0.0,12.746596,0.0,0.0,12.4730425,0.0,0.21778852,0.0,0.0,8.005344,0.56846684,9.520842,0.0,0.0,0.08565268,22.40806,0.3704693,25.726675,0.31057274,0.37707794,0.30979884,0.0,0.0,0.0,0.0,9.716445,0.0,10.751668,6.343615,0.0,0.0,0.0,0.0,0.0,0.0,23.857735,0.0,0.034353018,19.709206,21.454842,14.111291,8.527505,0.0,0.0,25.717064,0.06996731,13.288597,0.0
0.3847804,0.0,0.0,0.0,0.80568606,18.483198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117631905,6.0678344,0.0,7.675584,17.272242,0.0,0.0,1.7140983,0.0,1.9564793,0.0,0.20127407,16.364466,11.73033,14.252428,2.9981246,0.0,0.0,0.0,0.0,0.016558113,33.48477,0.0,17.181503,36.62937,2.2436755,6.614904,0.0,0.30309963,6.120592,0.0,23.088556,20.809383,7.7671742,32.59744,13.275444,0.0,6.9746614,0.0,2.7871501,0.0,0.0,0.0,0.0,0.010708464,0.9696121,17.094208,27.447283,0.0,0.014683029,0.21542758,28.054243,0.0,9.459068,23.163403,0.0,8.462015,0.0,10.486065,3.0260384,0.0,15.402152,0.0,0.0,0.0,0.0,0.0,4.717531,28.21953,0.0,7.254089,11.349903,0.0,0.0,6.382645,0.0,0.14514512,8.928772,22.61256,31.50879,0.0,16.999289,23.02546,0.0,0.0,0.0,5.307202,32.62782,0.0,8.908661,0.29029572,0.0,6.900129,0.0,21.613373,0.0,0.0,2.4528556,20.79766,0.07883304,19.928875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1984124,13.5167465,20.330574,10.315411,18.3012,0.0,5.1517506,0.0,0.0,2.0118678,0.0,0.0,30.806684,5.3766346,0.0,18.772797,7.378557,31.543324,10.395582,16.403595,0.0,0.0,0.5958676,0.0,0.0,13.033929,0.0,0.0,0.0,0.0,12.7010975,0.0,0.0,0.0,17.090965,12.1159935,4.498887,0.0,13.930294,0.08033567,0.0,0.0,0.0,18.69939,0.0,0.0,0.0,0.0,22.78234,4.0110207,27.954798,11.345146,0.34771833,0.058014087,0.0,17.426394,0.0,13.538663,0.68057966,0.0,24.49052,0.0,18.868385,26.04944,0.0,7.51732,0.0,18.282553,0.0,0.0,2.7272916,12.550843,0.0,0.0,9.626666,9.662648,16.760994,0.0,0.0,0.0,0.0,7.3535438,0.0,10.834728,0.0,0.0,11.001216,0.2805382,0.0,0.0,0.0,7.106021,0.68152314,7.7969785,0.0,0.0,0.64453036,19.077578,0.0,23.01029,0.0,0.48588538,0.0,0.0,0.0,0.0,0.0,9.076546,0.0,9.129689,5.2073936,0.0,0.0,0.0,0.0,0.0,0.0,21.777924,0.0,0.0,17.854874,18.376612,12.700371,7.6028323,0.0,0.0,22.127716,0.15583672,11.586411,0.0
0.0,0.0,0.0,0.0,1.7295536,20.300802,0.029558267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592336,0.0,8.438597,18.237795,0.0,0.0,1.8726114,0.0,2.048276,0.28160444,0.0,17.429981,12.186037,15.325727,3.484174,0.0,0.0,0.0,0.0,0.0,35.84243,0.0,17.969995,39.333233,2.5515158,6.829197,0.0,0.30224854,6.277468,0.0,25.05626,22.616526,7.980649,34.802822,13.738931,0.0,7.1880164,0.0,3.087038,0.0,0.0,0.0,0.0,0.0,0.030255368,17.665161,29.428131,0.0,0.0,0.58026093,29.888933,0.0,9.567722,23.982689,0.0,8.693164,0.0,11.527494,3.1479502,0.0,16.302988,0.0,0.0,0.0,0.0,0.0,4.496831,30.231073,0.0,7.2729907,10.94872,0.0,0.0,7.0780864,0.0,0.0,9.391302,24.162891,34.30078,0.0,18.270443,24.11501,0.0,0.0,0.0,5.01576,34.18837,0.0,9.978371,0.0,0.0,7.0381937,0.18568791,23.443815,0.0,0.0,2.600929,22.669632,0.0,21.374401,0.0,0.0,0.0,0.0,0.0,0.0,0.3101886,0.0,0.0,0.0,0.0,0.0,3.286543,14.320018,21.415318,11.010023,19.62707,0.0,5.71944,0.0,0.0,2.2939732,0.0,0.0,32.362396,5.9760113,0.0,20.314598,7.8143926,33.98477,10.582579,17.170795,0.0,0.0,0.6274959,0.0,0.0,14.081483,0.0,0.0,0.0,0.0,14.079039,0.0,0.0,0.0,18.068913,12.2147455,4.469581,0.0,15.484645,0.0,0.0,0.0,0.0,20.68427,0.0,0.0,0.0,0.0,24.22149,4.3602333,29.867678,12.08137,0.0,0.0,0.0,18.94326,0.0,14.9948635,0.34348407,0.0,26.856968,0.0,20.04935,27.064205,0.0,7.2637944,0.0,19.266253,0.0,0.0,2.9303179,13.420057,0.0,0.2467787,9.814969,10.141088,17.391487,0.0,0.0,0.0,0.0,7.0869074,0.0,11.82954,0.0,0.0,11.752933,0.0,0.10439536,0.0,0.07481709,8.00181,0.38504693,8.855423,0.0,0.0,0.4778754,21.082104,0.0,24.501472,0.43442172,0.06506307,0.7040618,0.0,0.0,0.0,0.0,8.684034,0.0,9.832383,5.9929843,0.0,0.0,0.0,0.0,0.0,0.0,23.050846,0.0,0.0,19.075466,20.149881,13.633676,8.388404,0.0,0.0,24.027784,0.0,12.000751,0.0
