0.0,1.5026277,29.81031,17.548288,19.810833,27.838648,0.0,0.0,0.0,30.903599,21.51218,6.2364416,24.86641,36.60841,29.712502,12.007533,38.43221,26.556982,21.979012,0.0,41.649376,11.656791,0.0,0.014724211,0.0,0.0,0.0,11.563254,2.6431334,7.823366,32.435204,0.0
0.0,2.2670822,31.57302,18.347696,21.465319,29.105463,0.0,0.0,0.0,32.38236,21.875355,7.009559,26.307062,38.0465,31.804464,13.224441,40.731167,28.448683,22.435457,0.12915203,44.652817,12.404652,0.0,0.18382727,0.0,0.0,0.0,12.529856,3.1151633,8.76825,34.14191,0.051760912
0.0,2.2044098,36.230957,21.187902,24.61924,33.74913,0.0,0.0,0.0,37.735886,26.144127,7.9647603,30.260899,44.417736,36.637905,14.678443,47.094387,33.21981,25.497963,0.0,50.88982,13.846877,0.0,0.0,0.0,0.0,0.0,13.690842,3.3697474,9.9142275,39.26582,0.0
0.0941318,2.146164,30.86686,17.77853,20.584318,28.379002,0.0,0.0,0.0,31.609146,21.361687,6.4113398,25.578825,37.035625,30.784473,12.910192,39.495384,27.279501,21.657639,0.0,43.414516,12.205628,0.0,0.19367625,0.0,0.0,0.0,12.700607,2.4528081,8.953982,33.40833,0.042435534
0.0,2.252576,28.88831,17.708029,19.775805,27.005438,0.0,0.0,0.0,30.1422,20.802551,6.4389544,23.890654,35.49357,30.410051,12.060183,38.358166,26.374842,20.47546,0.0,41.681282,11.394664,0.0,0.0,0.0,0.0,0.0,12.237247,2.943398,7.9027023,31.80235,0.0
0.33206412,2.0987866,27.362614,16.075851,18.65162,25.118189,0.0,0.0,0.0,28.424095,19.002167,6.2349777,22.854692,33.051136,28.093378,11.836185,35.48112,24.634016,19.389687,0.16395414,39.258987,10.964785,0.0,0.35292417,0.0,0.0,0.0,10.801166,2.121716,7.493103,30.011711,0.0
0.0,1.5481985,32.391964,18.907495,22.06354,30.338942,0.0,0.0,0.0,34.200542,23.580708,7.2988224,27.555222,39.948566,33.309498,13.068986,42.30025,29.637964,23.252304,0.0,46.185886,12.646905,0.0,0.0,0.0,0.0,0.0,12.218651,2.7275224,9.003713,35.694744,0.0
0.0,1.7530315,33.976368,20.519281,22.816442,31.45792,0.0,0.0,0.0,35.12392,24.719725,7.3487225,28.221346,41.796482,33.80654,13.574726,44.163067,30.844395,24.429527,0.0107158255,47.767902,13.083087,0.0,0.0,0.0,0.0,0.0,13.389584,3.4471555,9.282042,37.263523,0.0
0.0,2.173996,27.731216,16.16266,18.381716,25.304758,0.0,0.0,0.0,28.359243,19.54993,5.772687,22.841042,33.671677,27.868017,11.765256,35.840565,25.169878,19.431343,0.0,39.04745,11.220373,0.0,0.2009893,0.0,0.0,0.0,10.826049,2.4348092,7.684683,29.521423,0.0
0.0,2.112401,28.977474,17.225039,19.669529,26.688555,0.0,0.0,0.0,30.297428,20.699598,5.837216,23.888815,35.1105,29.398638,11.916532,37.839825,26.089987,20.728352,0.0,40.7042,11.306377,0.0,0.16919677,0.0,0.0,0.0,11.281593,2.679046,7.8059063,31.537971,0.0
0.0,2.79838,38.894314,22.544682,25.756987,35.455246,0.0,0.0,0.0,40.073162,26.956331,8.192195,32.144173,46.84981,38.678284,15.915576,49.797184,34.359158,27.411057,0.0,53.840904,15.730503,0.0,0.0,0.0,0.0,0.0,15.287235,3.4627948,10.670193,42.028133,0.10122279
0.0,2.232742,34.79072,20.733854,23.615028,31.300934,0.0,0.0,0.0,35.972084,24.378317,7.902914,28.938377,42.23251,34.67455,14.329616,44.49644,31.120232,24.661243,0.20636424,48.735332,13.919156,0.0,0.14457308,0.0,0.0,0.0,13.586996,3.2216532,9.4100065,37.77731,0.0
0.0,2.006304,30.627644,18.158697,20.677385,28.43247,0.0,0.0,0.0,32.19354,21.891266,6.4740086,25.398722,37.65917,30.76479,12.258509,40.127342,27.59387,21.993904,0.0,43.100685,11.616025,0.0,0.0,0.0,0.0,0.0,11.789371,2.671592,8.0802145,33.28777,0.07695994
0.0,2.2564225,38.702507,22.676947,26.057684,36.05348,0.0,0.0,0.0,40.115177,27.547333,8.912087,32.224186,47.282265,38.94365,16.058598,50.38374,35.019844,27.73674,0.0,54.58322,15.615324,0.0,0.19711046,0.0,0.0,0.0,15.363283,3.8372884,10.493852,42.27519,0.0
0.0,2.4102669,31.854183,18.64594,21.559544,28.790983,0.0,0.0,0.0,32.63026,22.222788,6.6158667,26.13781,38.603683,31.39153,13.003636,41.151535,27.825987,23.122746,0.0,45.087376,13.191936,0.053092826,0.14470713,0.0,0.0,0.0,12.549202,3.155089,8.498579,34.30145,0.0
0.0,1.8529233,32.85872,19.396372,22.171606,30.824848,0.0,0.0,0.0,34.67744,24.175156,7.150337,27.816893,40.724834,33.829353,13.386127,43.683933,29.890526,23.838825,0.0,47.53677,12.772057,0.0,0.06687753,0.0,0.0,0.0,12.75926,2.8862789,8.905484,36.416977,0.0
0.0,2.3579443,36.37491,21.238771,24.138662,33.785713,0.0,0.0,0.0,37.975964,25.946112,7.998833,30.361734,44.118717,36.960743,15.031805,47.141228,32.785896,26.092072,0.0,51.900726,14.212893,0.0,0.31591526,0.0,0.0,0.0,14.574097,2.831654,10.122228,39.842537,0.0
0.0,1.9843303,31.629126,18.002737,21.009,29.166246,0.0,0.0,0.0,32.744137,22.261097,6.8842163,26.109766,38.17322,31.237345,12.65868,40.976032,27.718252,22.621977,0.0,44.12796,12.341265,0.0,0.16819443,0.0,0.0,0.0,11.795957,2.4657478,8.57171,34.703465,0.3239378
0.0,1.6897967,33.66839,19.75502,22.707582,31.327759,0.0,0.0,0.0,34.856068,24.213654,7.7265577,28.022917,41.115067,34.05621,13.744486,44.25201,30.561014,24.005337,0.0,47.17247,13.229282,0.0,0.0,0.0,0.0,0.0,13.088167,3.443265,9.40715,36.876553,0.0
0.0,2.493578,32.794754,19.312208,22.414553,30.45875,0.0,0.0,0.0,33.901974,23.330372,7.119292,27.353067,40.10423,33.364628,13.57946,42.970566,29.563854,23.928188,0.0,46.960236,13.232876,0.0,0.0,0.0,0.0,0.0,12.959181,3.349187,9.079455,36.01933,0.01897533
0.1276822,1.939322,25.417948,15.054751,17.139324,23.725368,0.0,0.0,0.0,26.494724,17.86564,5.401639,21.236267,31.027288,26.133244,10.612516,33.018368,22.97726,18.325108,0.0,36.56038,10.042914,0.0,0.14837717,0.0,0.0,0.0,9.957086,1.8436514,6.973053,28.11751,0.0
0.0,2.373992,27.617393,16.56792,18.671053,25.495947,0.0,0.0,0.0,28.636538,19.376148,5.903033,22.984354,33.784966,28.03139,11.617683,36.021793,24.951672,19.73229,0.0,39.294693,10.821476,0.0,0.0,0.0,0.0,0.0,11.540037,2.1781743,7.970319,30.210775,0.0
0.12386949,1.7426258,29.309256,17.287289,19.611536,27.056181,0.0,0.0,0.0,30.277235,20.614887,6.106424,24.581158,35.817272,29.500608,11.499427,37.785786,26.79123,21.03968,0.0682866,41.183228,11.739716,0.0,0.0,0.0,0.0,0.0,11.364479,3.0416656,7.8495207,31.967377,0.09230025
0.0,1.9330415,32.109245,19.026222,21.445738,29.83274,0.059736997,0.0,0.0,33.045746,23.034939,7.3409767,26.520367,39.175236,32.05489,13.673204,41.79861,28.667883,23.199648,0.0,45.78631,12.4755,0.0,0.32128847,0.0,0.0,0.0,13.31913,3.3770356,8.440124,34.718758,0.010687297
0.0,1.7808669,30.14557,18.051678,20.481411,28.031904,0.0,0.0,0.0,31.55916,21.603647,7.0067253,25.110182,37.151783,30.844015,12.336394,39.87797,26.93643,21.463718,0.0,42.662544,11.993511,0.0,0.0,0.0,0.0,0.0,12.198267,3.020587,8.55071,32.99146,0.0
0.0,1.9053847,29.102814,17.250145,19.540348,26.843252,0.0,0.0,0.0,29.895124,20.590218,6.5108795,24.44998,35.40728,29.74217,12.657617,38.090904,26.298033,20.69065,0.0,41.4991,11.489789,0.0,0.0,0.0,0.0,0.0,11.701748,2.677781,8.280837,31.869352,0.0
0.0,1.5983188,30.966923,17.969383,20.514357,28.909742,0.0,0.0,0.0,32.37517,21.942501,6.7582054,25.555616,38.053932,31.175478,12.741814,40.45473,27.987024,21.898247,0.0,43.39676,11.630543,0.0,0.0,0.0,0.0,0.0,12.381855,2.9614837,8.329702,33.330532,0.18824291
0.0,2.416932,37.24411,21.978992,24.715263,34.007496,0.0,0.0,0.0,39.16625,26.74833,7.847248,30.586823,45.589317,37.59744,15.120314,48.715916,33.638107,26.872173,0.0,52.49009,14.415789,0.0,0.1454577,0.0,0.0,0.0,14.647039,3.886873,9.991254,40.437557,0.0
0.0,2.1521666,26.61647,16.08148,18.00401,24.521631,0.0,0.0,0.0,27.44153,18.875732,6.1675177,22.424698,33.048283,27.135145,11.3231735,34.95,23.531912,18.570244,0.10160148,38.07228,10.430475,0.0,0.0,0.0,0.0,0.0,10.851843,2.5966146,7.720054,28.968227,0.0
0.0,2.301254,39.464058,22.899494,26.163523,35.929337,0.0,0.0,0.0,41.142906,28.254372,8.6766405,32.76388,48.21287,39.29256,15.739965,51.04575,35.43421,27.981857,0.0,55.26715,15.456576,0.0,0.0,0.0,0.0,0.0,14.942398,4.049955,10.449981,42.602592,0.0
0.0,2.5604076,37.085205,21.688356,24.772064,33.95617,0.0,0.0,0.0,38.40642,26.242664,7.890943,30.880495,44.775997,37.15338,15.14296,47.796318,32.940804,26.372467,0.0,51.746384,14.7311125,0.0,0.0,0.0,0.0,0.0,14.714392,3.3336148,10.207495,40.454826,0.032783404
0.0,2.5036662,28.210262,17.006409,19.05573,25.81968,0.0,0.0,0.0,29.17655,19.757513,6.370061,23.13054,33.819393,28.232729,11.449129,36.091133,24.982286,20.023708,0.21993238,39.800003,11.32575,0.0,0.46424997,0.0,0.0,0.0,11.379192,2.504479,7.140009,30.338839,0.0
0.0,1.4258399,31.26818,18.927155,21.324636,29.003635,0.0,0.0,0.0,32.687313,23.088257,6.6210475,26.115171,38.39463,31.442444,12.650837,40.701935,28.285433,22.554047,0.0,44.241123,12.110283,0.0,0.016078891,0.0,0.0,0.0,12.268761,3.2160141,8.350214,34.15723,0.0
0.0,2.0490937,37.16101,22.191278,24.889406,34.31035,0.0,0.0,0.0,38.37633,26.907778,8.157651,30.507154,45.447666,37.473,15.094074,48.11825,33.49356,26.53706,0.0,52.36737,14.248436,0.0,0.0,0.0,0.0,0.0,14.669925,3.4007895,10.386317,41.070583,0.18134046
0.0,1.453181,27.903324,16.643354,18.972677,26.43764,0.0,0.0,0.0,29.539066,20.640965,5.867356,23.912706,34.425663,28.944345,11.388454,36.774036,25.831846,20.083141,0.0,40.503525,10.893982,0.0,0.0,0.0,0.0,0.0,10.926517,2.3243623,7.7886944,31.154537,0.0
0.38407457,2.1511943,31.820593,19.04152,21.370955,29.65201,0.0,0.0,0.0,33.301144,22.023016,6.489274,26.866587,38.64724,32.680397,13.165503,41.226463,28.742786,22.593006,0.19997919,45.067566,12.982819,0.0,0.43321234,0.0,0.0,0.0,13.013232,3.0199811,8.84778,34.980076,0.00829996
0.0,1.6429356,31.82876,18.91369,21.939228,30.183449,0.0,0.0,0.0,33.196537,23.3429,7.1394053,26.962736,39.282955,32.599144,12.866003,41.76372,29.623926,22.962877,0.0,45.560448,12.449688,0.0,0.0,0.0,0.0,0.0,12.766878,3.2429128,8.845895,35.29391,0.0
0.0,2.5135705,38.551945,22.38186,25.43251,35.44369,0.0,0.0,0.0,39.77026,27.35659,8.146938,31.724833,46.064026,37.824158,15.94394,49.34377,33.831345,27.468723,0.03049585,53.684273,15.224629,0.0,0.22464745,0.0,0.0,0.0,15.417437,3.7480943,10.39083,41.538933,0.0
0.0,2.035911,35.648724,21.033783,23.50572,32.94893,0.0,0.0,0.0,37.155804,25.865765,7.7686043,29.366758,44.28165,36.056843,14.431217,46.767426,32.355488,25.691427,0.0,50.248825,13.614205,0.0,0.10512941,0.0,0.0,0.0,14.042403,3.6853144,9.548038,38.770084,0.0
0.0,2.0572402,33.04195,19.200737,21.996088,30.622318,0.0,0.0,0.0,34.14844,23.350182,7.4975743,27.676905,39.88661,33.228176,13.794429,42.928493,29.79725,23.710403,0.0,46.602676,13.011522,0.0,0.16858183,0.0,0.0,0.0,13.331154,3.063585,9.33648,35.961933,0.0
0.0,2.1547823,34.747658,21.025267,23.584778,32.02738,0.0,0.0,0.0,36.273365,24.824654,7.4651966,29.085352,42.458805,35.55059,14.381164,44.902607,31.451487,24.670023,0.0,49.10056,13.919092,0.0,0.0,0.0,0.0,0.0,13.674445,3.193235,9.800353,38.36362,0.0
0.0,2.1599133,39.70057,23.525526,26.580368,36.996128,0.0,0.0,0.0,41.591328,28.431065,8.560079,33.46522,48.748795,39.91058,15.739235,51.94132,35.81708,28.547266,0.0,55.945824,15.860381,0.0,0.16996893,0.0,0.0,0.0,15.265087,3.809185,10.429729,43.168262,0.0
0.0,1.6684386,35.754475,21.654016,24.189764,33.60524,0.0,0.0,0.0,37.56737,26.212914,7.8982615,29.987165,44.576813,36.490017,14.600815,46.808445,32.63957,25.882875,0.0,50.872135,13.774263,0.0,0.0,0.0,0.0,0.0,14.149853,3.5621133,9.709804,39.37243,0.0
0.0,2.384687,36.655434,21.596285,24.347548,33.642677,0.0,0.0,0.0,37.499184,25.893791,8.241711,30.289059,44.472248,36.337048,14.596857,47.07674,32.415695,25.306992,0.0,50.62762,14.342888,0.0,0.0,0.0,0.0,0.0,14.420031,3.7886472,9.555029,39.499134,0.0
0.0,1.5679023,27.67635,16.529696,18.354532,25.321548,0.0,0.0,0.0,28.617521,19.546257,5.9207587,22.901468,33.98995,27.491652,11.036383,35.264652,24.90487,19.920544,0.0,38.476597,10.682867,0.0,0.0,0.0,0.0,0.0,11.090759,2.7534728,7.506013,30.265997,0.008487267
0.0,2.7029674,37.623627,21.988983,25.028866,34.81743,0.0,0.0,0.0,38.89027,26.579746,8.174867,31.471136,45.372585,37.29127,15.149757,48.468857,33.842052,26.840828,0.0,53.046272,14.957329,0.0,0.0,0.0,0.0,0.0,15.392737,3.439085,10.45287,40.896595,0.15322395
0.0,1.9979335,29.218117,17.746372,19.848967,26.860106,0.0,0.0,0.0,30.300196,20.987967,6.2820144,24.212797,35.755306,29.378527,12.44524,38.097298,26.381899,21.061653,0.0,41.709404,11.4977665,0.0,0.23448853,0.0,0.0,0.0,11.855732,2.3673615,7.9048967,31.757496,0.0
0.0,2.1346667,31.481857,18.451628,21.483479,29.218584,0.0,0.0,0.0,33.083958,22.857088,6.629203,26.185797,38.626587,32.213493,12.857416,41.125145,28.599474,22.902792,0.0,44.96011,12.452854,0.0,0.4529704,0.0,0.0,0.0,11.743223,2.5227358,8.429101,34.799397,0.0
0.0,1.9728833,24.041409,14.556321,16.542936,22.275288,0.0,0.0,0.0,24.72244,17.493774,5.020666,20.36162,29.25977,24.432173,10.204942,31.03739,21.490492,17.301504,0.0,34.219254,9.7689,0.0,0.0,0.0,0.0,0.0,9.948864,1.7103957,7.0314736,26.247913,0.0
0.0,1.8470805,29.225533,17.53551,19.843615,27.288092,0.0,0.0,0.0,30.478497,20.912506,6.940593,24.28202,35.374996,29.35301,11.206272,37.64272,26.214882,20.681889,0.0,40.60822,11.532067,0.0,0.0,0.0,0.0,0.0,11.0214,2.87547,7.427714,31.867777,0.0
0.0,1.7541504,25.988888,15.432022,17.386106,24.014622,0.0,0.0,0.0,26.79256,18.538591,5.361677,21.867874,31.809002,26.114302,11.02289,33.719563,23.265566,18.411575,0.0,36.747528,10.403857,0.0,0.0,0.0,0.0,0.0,11.008344,2.278021,7.510932,28.182364,0.051146805
0.0,2.5371783,32.047268,18.76613,21.791517,29.241037,0.0,0.0,0.0,32.98057,22.445269,6.825636,26.681507,38.927666,32.13052,13.147177,41.863537,28.608675,23.07342,0.0,45.614502,13.070662,0.0,0.0,0.0,0.0,0.0,12.47986,3.2221162,8.986308,34.885677,0.0
0.0,1.9713221,32.704338,19.33,22.19816,30.068209,0.0,0.0,0.0,34.05986,23.553625,6.8422413,26.847998,39.658756,33.65685,13.077162,42.59116,29.486467,23.241566,0.0,45.515812,12.830609,0.0,0.0,0.0,0.0,0.0,12.677761,3.0275743,8.868104,35.667206,0.0
0.0,2.7306724,39.70461,22.589697,26.686281,35.869865,0.0,0.0,0.0,40.420433,27.49627,8.428802,32.278107,47.516506,38.88458,16.25262,50.62022,34.95494,27.996893,0.0,55.3851,15.771622,0.0,0.039993897,0.0,0.0,0.0,15.614143,4.1638036,10.328942,42.35876,0.0
0.0,2.3434315,37.589756,21.645708,25.59603,34.71614,0.0,0.0,0.0,39.60597,26.707184,8.19469,31.455217,46.001904,38.25675,15.32772,48.916046,33.9042,26.837904,0.0,53.84923,14.921868,0.0,0.41229784,0.0,0.0,0.0,14.398506,3.2155504,10.507661,41.646446,0.0
0.0,3.1405,36.27761,21.56423,24.530779,33.393337,0.0,0.0,0.0,37.3755,25.850307,8.415755,29.801918,44.062912,36.39219,14.81411,46.81309,32.168663,25.656858,0.0,51.2922,14.140749,0.0,0.0,0.0,0.0,0.0,14.603525,3.5941896,10.107038,39.309845,0.0
0.0,2.102335,34.07319,20.38125,22.725746,31.465862,0.0,0.0,0.0,34.98041,24.196995,7.8312354,28.063475,41.356415,33.81508,13.44408,43.652287,30.20574,24.090004,0.0,47.39733,13.055306,0.0,0.0,0.0,0.0,0.0,13.568468,3.505012,9.053676,36.85116,0.0
0.0,1.8573542,28.356415,17.326248,19.141657,26.630342,0.0,0.0,0.0,29.072159,20.051548,6.812794,23.679327,34.486656,28.375292,11.300336,36.485767,25.139853,19.883339,0.0,39.813015,10.757201,0.0,0.0,0.0,0.0,0.0,11.306346,2.8126757,7.6054487,30.84719,0.0
0.0,1.9623439,38.299072,22.717312,26.062479,36.374302,0.0,0.0,0.0,40.522198,28.012054,8.506032,32.394745,47.32324,39.48331,15.500307,50.24985,35.131268,27.687973,0.0,54.769367,14.788691,0.0,0.0,0.0,0.0,0.0,14.7279415,3.3624263,10.448556,42.249462,0.0
0.0,2.5123837,33.421997,19.412857,22.17534,30.73614,0.0,0.15520243,0.0,34.22429,23.317812,6.9869275,27.381859,40.249535,33.25065,13.671518,43.162838,29.394773,23.435623,0.16210979,46.450455,13.368683,0.0,0.06049618,0.0,0.0,0.0,13.277842,2.9071355,8.986703,36.385113,0.11610377
0.0,2.0037546,26.02604,15.364552,17.302515,23.768162,0.0,0.0,0.0,26.94543,18.307043,5.7492867,21.482351,31.321135,25.916544,9.9404335,33.12791,23.084627,18.073555,0.0,35.892174,10.402225,0.0,0.0,0.0,0.0,0.0,10.202126,2.5620573,6.6398263,28.054619,0.0
0.0,1.7005678,29.691317,17.190176,19.435165,26.681421,0.0,0.0,0.0,30.798811,20.656345,6.226549,24.205374,36.117123,29.426493,11.834445,38.09318,26.645823,20.830227,0.0,40.881424,11.609169,0.0,0.077854395,0.0,0.0,0.0,11.152087,2.8942432,7.8727093,31.841824,0.0
0.0,2.1664166,26.514893,15.573189,17.889082,24.218397,0.0,0.0,0.0,27.1278,18.74078,5.709976,22.287228,32.09474,26.558977,11.485289,34.216885,24.072042,18.817398,0.0,37.67665,10.898002,0.0,0.0,0.0,0.0,0.0,10.493605,2.6309576,7.2747545,28.600307,0.0
0.0,2.1673636,36.63598,21.097788,24.438704,33.539764,0.0,0.0,0.0,37.605602,26.021841,7.8165193,30.257303,44.1878,36.544678,14.663885,47.04467,32.878166,25.57463,0.0,50.75804,14.207291,0.0,0.0,0.0,0.0,0.0,14.201261,3.98556,9.894517,39.158016,0.0
0.0,2.0045364,27.50536,16.284397,18.408236,25.30053,0.0,0.0,0.0,28.616758,19.74881,5.7989497,22.963064,33.94199,28.270384,11.690694,36.04661,25.321196,19.195839,0.0,39.15467,10.591691,0.0,0.0,0.0,0.0,0.0,10.758234,2.7730489,8.089625,29.848005,0.0
0.0,2.5313525,39.904987,22.823832,26.776875,36.453613,0.0,0.0,0.0,41.637867,28.147354,8.691291,33.32999,48.687016,39.929165,16.615921,51.56509,35.80372,28.205719,0.0,56.0326,15.931782,0.0,0.2414781,0.0,0.0,0.0,14.891317,3.6098633,10.586499,42.597317,0.0
0.26303035,1.7133815,31.856895,18.92304,21.144337,29.534632,0.0,0.0,0.0,33.248604,22.533209,6.7814245,26.778893,39.233578,32.354305,13.10004,41.416183,28.779266,22.677864,0.0,44.771843,12.882663,0.0,0.42963928,0.0,0.0,0.0,12.394713,2.9927795,8.451707,34.539574,0.0
0.0,1.6872259,31.894287,18.731272,21.170538,29.33299,0.0,0.0,0.0,32.957787,22.811165,6.496955,26.549948,38.941544,31.526342,12.774729,40.899715,28.223919,23.25155,0.0,44.428757,12.519133,0.0,0.0,0.0,0.0,0.0,12.4942875,3.0127525,8.394731,34.742313,0.0
0.0,1.4273478,29.032696,16.936857,19.627794,26.98916,0.0,0.0,0.0,30.524147,21.00859,6.1862307,24.473076,36.168686,29.128626,11.942296,38.088543,26.773657,20.92253,0.0,40.4637,11.232304,0.0,0.0,0.0,0.0,0.0,11.591678,2.4109397,7.728655,31.347523,0.0
0.006065073,2.3864439,33.583157,19.608583,22.753908,30.80955,0.0,0.0,0.0,35.001614,23.75137,6.997607,28.029837,40.904682,33.630543,13.789857,43.513622,29.933348,24.324463,0.0,47.747757,13.454823,0.0,0.5046243,0.0,0.0,0.0,12.799942,2.5488424,8.890819,36.344986,0.0
0.0,1.8740668,36.989197,22.290625,24.80995,34.572937,0.0,0.0,0.0,38.88019,26.769108,7.6320643,31.102827,45.404667,37.35368,14.613385,48.19504,33.49202,26.943611,0.0,52.46318,14.772648,0.0,0.34466845,0.0,0.0,0.0,14.63806,3.7164907,9.485092,40.690998,0.0
0.0,1.7275352,34.075325,20.463636,23.197939,31.953773,0.0,0.0,0.0,35.7389,24.480844,7.1683154,28.560013,41.763966,34.421253,13.192308,44.427845,30.955172,24.681997,0.0,47.981796,13.556635,0.0,0.18704093,0.0,0.0,0.0,13.106325,3.4095957,8.946959,37.379665,0.0
0.0,1.9394752,27.064228,16.165552,18.365564,25.149418,0.0,0.0,0.0,27.846024,19.34581,5.71286,22.704966,33.37485,27.274319,11.51643,35.56114,24.57755,19.578825,0.0,38.640602,10.873359,0.0,0.3477716,0.0,0.0,0.0,10.9531765,2.5607111,7.3471856,29.788574,0.06653615
0.0,1.4951682,24.60561,14.647868,16.571783,23.057722,0.08375727,0.0,0.0,25.685507,17.594414,5.38075,20.382774,30.540676,24.434122,10.136759,32.159122,22.053728,17.611372,0.0,34.83271,9.60536,0.16519153,0.0,0.0,0.0,0.0,9.836021,2.4066222,6.545617,27.53189,0.33929935
0.0,2.5915403,34.938416,20.67232,23.625473,32.63037,0.0,0.0,0.0,36.68195,25.034998,7.6369057,29.353035,42.827793,35.62157,14.801211,46.049778,31.3452,24.75496,0.031442236,49.72071,13.776325,0.0,0.05407901,0.0,0.0,0.0,13.818657,3.1477644,9.813489,37.74705,0.0
0.0,2.185737,33.24938,19.45907,21.75065,30.913595,0.0,0.0,0.0,34.643368,23.975658,7.236906,27.672808,40.99372,33.647545,13.461236,43.37107,30.142683,23.86634,0.0,46.909092,12.590609,0.0,0.01792069,0.0,0.0,0.0,12.927775,3.204954,8.65869,35.84325,0.0
0.0,2.5240812,29.42498,17.293255,19.267313,26.351662,0.0,0.0,0.0,30.06184,20.778088,5.947236,24.148623,35.552788,29.221224,12.162245,37.928753,26.295979,20.850994,0.0,41.20785,11.444362,0.0,0.18742856,0.0,0.0,0.0,11.724241,2.9850433,7.9142194,31.388653,0.0
0.0,1.8205044,33.935272,19.779387,22.731106,31.209726,0.0,0.0,0.0,35.317303,23.962936,7.632049,27.930008,40.579044,33.712154,13.593542,43.535236,30.130594,24.011196,0.0,47.307884,13.269252,0.12914021,0.0,0.0,0.0,0.0,13.192402,3.4233923,8.869022,36.434494,0.0
0.0,2.4215128,32.783333,19.920162,22.323812,30.803928,0.0,0.0,0.0,34.38709,23.955397,7.232975,27.352676,40.18796,34.17027,13.329018,43.416023,29.866673,23.656212,0.0,46.755005,12.581524,0.0,0.0,0.0,0.0,0.0,13.418856,3.3685923,8.805202,35.839756,0.0
0.0,2.176137,35.104588,20.957825,23.671423,32.66217,0.0,0.0,0.0,36.475513,25.552912,7.778324,29.35021,42.97373,36.28577,14.164179,46.24689,31.90619,24.835514,0.0,49.309963,13.694947,0.0,0.0,0.0,0.0,0.0,14.18778,3.3390467,9.670304,38.39508,0.0
0.0,2.1248884,27.984299,16.579443,18.83722,25.54925,0.0,0.0,0.0,29.035751,19.377201,6.4062967,23.024645,33.56552,28.069197,11.064017,35.786762,24.886055,19.681635,0.0,38.753906,11.130054,0.0,0.0,0.0,0.0,0.0,10.984051,2.6597307,7.1996307,30.484303,0.0
0.0,1.742152,35.3136,20.733624,23.20394,32.580276,0.0,0.0,0.0,36.799805,25.428864,7.5081396,29.532497,43.09479,35.67719,14.008112,45.895184,32.01972,25.084255,0.0,49.46633,13.251616,0.0,0.0,0.0,0.0,0.0,13.655662,3.4975247,9.830146,37.96223,0.0
0.0,2.1031485,31.91991,18.71066,21.058313,28.688463,0.0,0.0,0.0,33.104023,22.74885,6.6207104,26.107473,39.08321,31.643501,13.06002,41.788395,28.582743,22.50967,0.0,44.574623,12.544802,0.0,0.12575491,0.0,0.0,0.0,12.327795,3.305965,8.669415,34.16089,0.0
0.0,1.9201889,31.640741,18.66888,21.296309,29.6077,0.0,0.0,0.0,33.021736,23.157688,6.795025,26.531673,38.78303,32.074364,12.908833,41.51634,29.005758,22.829086,0.0,44.90598,12.649057,0.0,0.20653333,0.0,0.0,0.0,12.438686,3.2880607,8.436974,34.446217,0.0
0.0,2.213512,31.495277,18.509356,20.655645,28.978632,0.0,0.0,0.0,32.47932,22.237015,6.8760996,26.13185,38.230503,31.60116,12.953697,40.52441,28.037992,22.776823,0.0,44.202885,12.381903,0.0,0.03880872,0.0,0.0,0.0,12.607037,2.5293126,8.600647,34.26813,0.06232436
0.0,2.6686342,36.4142,22.011309,24.746859,33.209503,0.0,0.0,0.0,37.78364,25.833134,8.107987,30.299744,44.570957,36.683292,15.12492,46.828182,32.841896,26.416504,0.0,51.515366,14.48049,0.0,0.0,0.0,0.0,0.0,14.322395,3.401816,9.757714,39.900352,0.0
0.0,2.2437115,30.763641,18.080952,20.818556,28.193666,0.0,0.0,0.0,31.383804,21.74913,6.7782507,25.570715,37.442646,30.892786,12.864319,40.121677,27.894163,22.019243,0.0,43.34751,12.341056,0.0,0.37261626,0.0,0.0,0.0,12.037193,3.156003,8.231598,33.49406,0.0
0.0,1.6145362,25.877438,15.762856,17.17182,23.81125,0.0,0.0,0.0,27.28798,18.582823,5.4202814,21.156717,31.811653,26.131954,10.392151,34.00484,23.011967,18.558517,0.0,36.742836,9.852482,0.0,0.08796099,0.0,0.096716054,0.0,10.655561,2.7352324,7.056762,28.086796,0.0
0.0,2.123718,30.6847,18.03987,20.564978,28.404272,0.0,0.0,0.0,31.838287,21.738651,6.7068996,25.341753,37.711914,31.09486,12.657885,40.02596,27.31165,21.690586,0.112274095,43.060776,12.125103,0.0,0.2692268,0.0,0.0,0.0,11.850609,3.0060647,8.309464,32.888855,0.068860486
0.0,1.6972601,32.96031,18.925959,22.037981,30.33727,0.0,0.0,0.0,33.614506,23.057674,7.5657916,26.994795,39.911255,33.078144,13.647551,42.82658,29.595362,23.304638,0.0,45.851204,12.765585,0.0,0.0,0.0,0.0,0.0,13.080343,3.3389463,9.192806,35.826496,0.0
0.0,2.4085097,34.596817,20.10732,23.161612,31.513895,0.0,0.106501125,0.0,35.491566,24.369644,7.4688826,28.625895,41.81312,34.872555,14.791874,44.77802,31.019594,24.686352,0.0,48.912586,13.79134,0.0,0.12273483,0.0,0.0,0.0,13.970071,3.5700126,9.218434,37.24942,0.0
