12.780881,0.0,17.295454,0.0,112.293365,0.0,85.96885,0.0,137.53596,38.20687,0.0,0.0,0.0,12.631121,81.429726,0.0,0.0,23.85799,0.0,0.0,76.58117,0.0,5.8259006,0.0,0.0,2.5988245,22.092329,0.0,0.0,0.0,0.0,0.0,75.95767,0.0,28.753294,0.0,53.140675,117.99664,0.0,0.0,0.0,132.40811,0.0,0.0,0.0,0.0,4.1569986,84.1661,1.0831454,2.6326604,0.0,3.8502119,34.949284,146.15825,78.190414,122.6637,0.0,22.566921,31.73935,73.20802,0.0,0.0,0.9308891,77.71853,12.513114,148.42839,0.0,0.0,172.88779,0.0,0.0,0.0,0.0,60.20439,87.87587,23.198437,12.655905,59.79528,36.213726,0.0,0.0,104.649414,0.0,0.0,0.0,0.0,0.0,60.714447,30.935043,33.065346,30.86947,0.0,11.84241,0.0,14.705601,0.0,0.43427217,70.29391,0.0,0.0,0.0,52.83655,0.0,0.0,0.0,0.0,59.261658,0.1871536,0.0,31.980145,0.0,0.0,111.27361,56.681488,0.0,92.47318,0.0,0.0,0.0,0.0,0.0,0.0,0.21270174,128.13692,15.309259,0.0,0.0,123.58966,0.0,26.673517,25.283255,0.0,33.184338,62.10173,84.38908,94.25031,66.301056,0.0,0.0,0.0,0.0,0.0,77.664024,0.0,58.017277,0.0,0.0,62.661095,0.0,79.04922,4.4382915,0.0,0.0,66.9658,6.6182003,31.70626,0.0,87.94283,38.229435,0.0,0.0,59.91193,41.5041,24.349277,0.0,0.0,0.0,0.0,0.0,0.0,29.795038,0.0,2.9109879,15.159445,0.0,6.681789,0.2566289,40.33923,26.071884,0.0,3.8978994,0.0,16.791492,0.0,0.0,0.0,0.0,5.364424,35.897503,71.08948,0.0,2.0366774,0.0,0.0,0.0,0.0,0.0,23.822247,0.0,27.538315,0.0,0.0,47.95642,0.0,15.750264,0.0,0.0,0.0,0.0,55.895813,0.0,19.493248,64.04839,77.50089,0.0,75.30879,0.29582524,0.0,0.0,89.613365,20.115543,0.0,0.0,62.803288,0.0,0.0,12.301741,102.029945,0.0,57.893227,21.586742,39.57062,0.0,0.0,48.710728,0.0,88.30709,103.91726,51.674614,0.0,99.196625,0.0,0.0,14.058173,11.906182,0.0,0.0,0.0,44.963226,21.88259,0.0,0.0,0.0,62.54912,13.218577,0.0
7.298868,0.0,9.951631,0.0,64.80527,0.0,49.65005,0.0,79.268684,21.75305,0.0,0.0,0.0,7.1179185,46.8496,0.0,0.0,13.670734,0.0,0.0,43.93748,0.0,3.505208,0.0,0.0,1.381833,12.702259,0.0,0.0,0.0,0.0,0.0,43.790276,0.0,16.514074,0.0,30.657436,68.05392,0.0,0.0,0.0,76.444275,0.0,0.0,0.0,0.0,2.6019995,48.440834,0.52949953,1.5944151,0.0,2.145942,20.354342,84.21806,44.938957,70.765144,0.0,12.974658,18.194103,42.181473,0.0,0.0,0.30464655,44.87097,7.1705446,85.65275,0.0,0.0,99.892876,0.0,0.0,0.0,0.0,34.624855,50.567684,13.3030815,7.4450583,34.704983,20.999058,0.0,0.0,60.44024,0.0,0.0,0.0,0.0,0.0,34.8046,17.967503,18.852411,17.970757,0.0,6.9473686,0.0,8.359828,0.0,0.36224398,40.476055,0.0,0.0,0.0,30.525578,0.0,0.0,0.0,0.0,34.149097,0.113637425,0.0,18.548634,0.0,0.0,64.12562,32.70161,0.0,53.288193,0.0,0.0,0.0,0.0,0.0,0.0,0.084818475,73.878174,8.680819,0.0,0.0,71.27531,0.0,15.435091,14.588598,0.0,19.08153,35.838776,48.642086,54.20067,38.223736,0.0,0.0,0.0,0.0,0.0,44.842175,0.0,33.408367,0.0,0.0,36.346214,0.0,45.78717,2.4843001,0.0,0.0,38.50523,3.9749496,18.403366,0.0,50.8143,22.032225,0.0,0.0,34.35981,23.91782,14.129638,0.0,0.0,0.0,0.0,0.0,0.0,17.255898,0.0,1.5568482,8.746861,0.0,3.9081337,0.09206913,22.897135,14.9962845,0.0,2.2783089,0.0,9.610776,0.0,0.0,0.0,0.0,3.0055535,20.766579,41.13954,0.0,1.3335373,0.0,0.0,0.0,0.0,0.0,13.880637,0.0,15.910597,0.0,0.0,27.633661,0.0,8.971858,0.0,0.0,0.0,0.0,32.34855,0.0,11.212653,36.82378,44.546,0.0,43.328228,0.13048379,0.0,0.0,51.893692,11.805231,0.0,0.0,36.271027,0.0,0.0,7.0400286,58.931614,0.0,33.172363,12.458629,22.781975,0.0,0.0,28.03288,0.0,51.01519,59.894867,29.874533,0.0,57.08865,0.0,0.0,8.107592,6.827503,0.0,0.0,0.0,25.828964,12.648874,0.0,0.0,0.0,36.0652,7.5817757,0.0
11.505566,0.0,15.422549,0.0,98.944824,0.0,75.80883,0.0,121.20078,33.663128,0.0,0.0,0.0,10.90794,71.63595,0.0,0.0,21.051374,0.0,0.0,67.4113,0.0,5.3757596,0.0,0.0,2.3658643,19.482008,0.0,0.0,0.0,0.0,0.0,67.018,0.0,25.330479,0.0,46.701397,103.93306,0.0,0.0,0.0,116.57585,0.0,0.0,0.0,0.0,3.7711425,74.1672,0.89032316,2.2686057,0.0,3.1025689,31.068262,128.68358,68.59214,108.1539,0.0,19.822155,27.772182,64.52161,0.0,0.0,0.53053665,68.534386,10.865802,130.71643,0.0,0.0,152.36928,0.0,0.0,0.0,0.0,52.941605,77.37779,20.432749,11.203152,52.80845,31.924824,0.0,0.0,92.34799,0.0,0.0,0.0,0.0,0.0,53.465538,27.241945,28.963457,27.372526,0.0,10.498907,0.0,12.850932,0.0,0.38910815,62.175404,0.0,0.0,0.0,46.478745,0.0,0.0,0.0,0.0,52.136265,0.0,0.0,28.329636,0.0,0.0,98.033066,49.832947,0.0,81.346436,0.0,0.0,0.0,0.0,0.0,0.0,0.17247233,112.711365,13.463157,0.0,0.0,108.761925,0.0,23.542318,22.296137,0.0,29.347223,54.62225,74.19961,82.769165,58.28983,0.0,0.0,0.0,0.0,0.0,68.464584,0.0,51.143124,0.0,0.0,55.23967,0.0,69.80343,3.8390017,0.0,0.0,58.72831,5.848792,27.85026,0.0,77.43987,33.695984,0.0,0.0,52.719654,36.512886,21.718212,0.0,0.0,0.0,0.0,0.0,0.0,26.150324,0.0,2.2426758,13.25734,0.0,5.8409495,0.09322701,35.06404,22.927889,0.0,3.5313973,0.0,14.619616,0.0,0.0,0.0,0.0,4.640405,31.791756,62.645855,0.0,1.8143301,0.0,0.0,0.0,0.0,0.0,21.227562,0.0,24.448605,0.0,0.0,42.373413,0.0,13.790796,0.0,0.0,0.0,0.0,49.362785,0.0,17.381847,56.408222,67.89348,0.0,66.24541,0.20832616,0.0,0.0,79.36986,17.921667,0.0,0.0,55.46506,0.0,0.0,10.622284,89.910446,0.0,50.60298,19.0153,34.9329,0.0,0.0,42.775116,0.0,77.91969,91.50078,45.99992,0.0,87.05733,0.0,0.0,12.369759,10.335725,0.0,0.0,0.0,39.44716,19.344973,0.0,0.0,0.0,55.134563,11.476207,0.0
2.3905854,0.0,3.3419783,0.0,21.429514,0.0,16.229794,0.053693213,26.03968,6.899928,0.037472107,0.06304357,0.0,2.471948,15.414491,0.0,0.0,4.4865932,0.0,0.018195083,14.556594,0.0008672632,1.2503933,0.0,0.0,0.3769848,4.129179,0.0,0.0,0.0,0.0,0.0,14.259453,0.0,5.506855,0.0,9.946296,22.450115,0.0,0.0,0.06776024,25.409279,0.0,0.034540344,0.0,0.0,0.8097245,15.904654,0.09129271,0.47006592,0.0,0.84298223,6.7954626,27.693106,14.619046,23.396223,0.0,4.1674404,6.1879,13.90616,0.108493134,0.0,0.19526458,14.809237,2.41642,28.339039,0.0,0.0,32.99308,0.0,0.0,0.0,0.0,11.649097,16.709606,4.365811,2.5028393,11.779308,6.9938507,0.0,0.0,19.762753,0.0,0.0,0.0,0.030618507,0.0,11.295529,5.833096,6.244592,5.9476337,0.0,2.292877,0.0,2.7507732,0.0,0.041958697,13.137479,0.040253732,0.0037531643,0.0,9.994272,0.0,0.0,0.00030026934,0.0,11.301104,0.07742382,0.02296563,6.2371435,0.0,0.033973724,21.193377,10.821092,0.0,17.680124,0.050736446,0.0,0.0,0.036077604,0.0,0.0,0.13564119,24.497654,2.7926607,0.0,0.0,23.528109,0.038583834,5.223828,4.7823753,0.0,5.746653,11.8916025,15.863263,18.022398,12.618298,0.091357134,0.0,0.0,0.0,0.0,15.070569,0.0,11.028964,0.0,0.0,11.916221,0.0,15.043264,0.81735355,0.0,0.0,12.932399,1.4938338,6.0545907,0.0,16.675623,7.2403054,0.0,0.0,11.355068,7.8640037,4.5985456,0.0,0.20816843,0.0,0.0,0.0,0.0,5.6340084,0.0,0.743167,2.9122832,0.0,1.3875688,0.13787319,7.902026,5.0955677,0.0,0.6696514,0.0,3.1082742,0.0,0.0,0.0,0.0,0.99564433,6.7987266,13.7055645,0.0,0.49685666,0.12750965,0.0,0.0,0.0,0.0,4.34929,0.0,5.415026,0.0,0.0,8.968119,0.0,3.1574192,0.0,0.0,0.0,0.0,10.520078,0.0,3.7384183,12.116101,14.821708,0.0,14.520349,0.16554631,0.17968239,0.0,17.231165,4.037096,0.0,0.0,11.678436,0.12338745,0.0,2.322421,19.428894,0.2494367,11.007515,3.9964285,7.3934207,0.0,0.0,9.227804,0.0,17.038143,19.652153,9.375377,0.0,18.842525,0.0,0.0,2.880008,2.5566206,0.0,0.0098341275,0.0,8.438142,4.1787076,0.0,0.0,0.0,11.758682,2.5765152,0.0
3.0317576,0.10264921,4.197823,0.0,26.794994,0.0,20.156979,0.0,32.44624,8.810107,0.0,0.00054112566,0.0,2.9377768,19.226164,0.0,0.022098308,5.618795,0.0,0.0,18.042608,0.0,1.4884264,0.033545837,0.0,0.54777175,5.079775,0.0,0.0,0.0,0.19614042,0.0,17.817337,0.0,6.7996078,0.0,12.396457,28.062634,0.0,0.0,0.0878754,31.724583,0.0,0.0,0.0,0.0,0.9763995,19.977184,0.0,0.8104245,0.0,1.1341047,8.45629,34.696,18.273098,29.157919,0.08100236,5.476022,7.817891,17.417479,0.19599606,0.027266674,0.4062515,18.492643,3.2675984,35.111336,0.0,0.0,41.070473,0.093594946,0.0,0.0,0.0,14.4390335,20.677525,5.369171,3.4483144,14.524967,8.789657,0.0,0.0,24.726156,0.0,0.0,0.0,0.0,0.0,14.285179,7.1297746,7.7562623,7.403377,0.0,2.9410033,0.0,3.3823748,0.0,0.0,16.483686,0.0,0.004002766,0.0,12.588659,0.0,0.0,0.0053108074,0.0,14.148322,0.16031732,0.0,7.7459803,0.0,0.05065231,26.529043,13.43835,0.0,22.077324,0.037345257,0.0,0.0,0.0,0.0,0.0,0.0,30.613127,3.4345891,0.0,0.0,29.240206,0.037944045,6.477586,5.8459005,0.0,7.4530897,14.802625,20.124523,22.433575,16.180758,0.1696168,0.0,0.0,0.0,0.0,18.743216,0.0,13.832163,0.0,0.0,14.779204,0.0,18.985678,1.1147747,0.0,0.0,16.14675,1.7758881,7.8372493,0.0,20.794298,9.177692,0.0,0.0,14.34527,9.926798,5.668429,0.0,0.1901486,0.0,0.0,0.0,0.009482258,6.7617774,0.0,0.711856,3.5805936,0.0,1.6973499,0.120481186,9.915941,6.5295677,0.0,1.0465977,0.0,3.747356,0.0,0.0,0.0,0.0,1.3200288,8.447047,16.97157,0.0,0.87074363,0.058066666,0.0,0.0,0.0,0.0,5.452094,0.0,6.690054,0.0,0.0,11.215948,0.0,3.9704952,0.0,0.0,0.0,0.0,13.092071,0.0,4.5016556,15.36867,18.50231,0.0073311846,17.982687,0.3738693,0.01859074,0.0,21.517115,4.8560305,0.0,0.0,14.72467,0.0,0.0,2.7393084,24.474094,0.15181716,13.684216,5.028116,9.576223,0.0,0.0,11.730719,0.0,21.257778,24.857803,11.760453,0.0,23.62421,0.0,0.0,3.4867651,3.3064084,0.0,0.0,0.0,10.379769,5.236195,0.0,0.0,0.0,14.911857,3.4266477,0.0
3.9177742,0.0,5.7338815,0.0,35.678566,0.0,27.285114,0.0,43.90128,11.814401,0.0,0.0,0.0,4.114162,26.122261,0.0,0.0,7.569082,0.0,0.096682735,24.595615,0.0,1.870329,0.19829047,0.0,0.82627004,7.159709,0.0,0.0,0.0,2.9143877e-05,0.0,24.185757,0.0,9.009515,0.0,16.881037,37.692795,0.0022412236,0.0,0.027683023,42.740135,0.0,0.0,0.0,0.0,1.2950766,26.821514,0.15240067,1.1344512,0.0,1.3398757,11.214262,46.64676,24.776033,39.031216,0.0,7.4020543,10.282449,23.347757,0.0,0.0,0.28004906,25.078262,4.353043,47.45702,0.0,0.0,55.13424,0.0,0.0,0.0,0.0,19.182371,27.922712,7.1393056,4.0802436,19.552938,11.541238,0.0,0.0,33.30417,0.0,0.0,0.0,0.0,0.0,19.251013,9.90208,10.595893,9.761173,0.0,4.0136533,0.0,4.327741,0.0,0.32978866,22.394037,0.0,0.0,0.0,16.992424,0.0,0.0,0.0,0.0,19.04177,0.0,0.0,10.458501,0.0,0.0,35.21618,18.161978,0.0,29.531607,0.04518467,0.0,0.0,0.0,0.0,0.0,0.0,41.04356,4.737694,0.0,0.045696016,39.455353,0.0,8.691799,8.068607,0.0,9.992802,19.902334,26.7941,30.182373,21.292776,0.0,0.0,0.0,0.07683356,0.0,25.316034,0.017453533,18.59433,0.0,0.0,19.931807,0.0,25.26225,1.2135717,0.0,0.0,21.49629,2.0792313,10.193699,0.0,27.941679,12.361641,0.017855216,0.0,19.07896,13.286357,7.6618896,0.0,0.0,0.0,0.0,0.0,0.0020034402,9.3372755,0.0,0.9876994,4.737501,0.0,2.292134,0.08420663,13.073277,8.490521,0.0,1.3116074,0.0,5.421133,0.0,0.0,0.0,0.0,1.602735,11.337625,22.881418,0.0,0.9626324,0.13693355,0.0,0.0,0.0,0.0,7.293309,0.0,9.025979,0.0,0.0,15.162551,0.0,5.3196607,0.0,0.0,0.0,0.0,17.854893,0.0,6.10845,20.547047,24.436283,0.0,24.314554,0.21366858,0.0,0.0,28.6669,6.7313185,0.0,0.0,19.863018,0.0,0.0,3.9585886,32.700386,0.0,18.595,6.7681675,12.582003,0.0,0.002548865,15.500188,2.9841787e-05,28.454746,33.2047,16.00309,0.0,31.725029,0.0,0.0,4.6253934,4.2311735,0.0,0.0,0.0,14.257361,6.9578934,0.0,0.07771464,0.0,19.92396,4.3861465,0.0
4.389043,0.0,6.167857,0.0,39.17495,0.0,29.910688,0.0,47.872265,13.005742,0.0,0.0,0.0,4.3556514,28.309298,0.0,0.0,8.341524,0.0,0.020809049,26.727343,0.0,2.2513514,0.0040269224,0.0,0.8566615,7.76062,0.0,0.0,0.0,0.0,0.0,26.37568,0.0,10.105422,0.0,18.389252,41.175224,0.0,0.0,0.046839166,46.393635,0.0,0.0,0.0,0.0,1.4913405,29.201515,0.31361613,0.92745596,0.0,1.3682947,12.403229,50.859634,27.033808,42.884132,0.0,7.8328567,11.095566,25.566927,0.0033833007,0.0,0.3846545,27.142185,4.4131436,51.906513,0.0,0.0,60.455696,0.0,0.0,0.0,0.0,21.065836,30.656239,7.987143,4.4739547,21.210962,12.650357,0.0,0.0,36.39498,0.0,0.0,0.0,0.036785368,0.0,20.953945,10.7130165,11.573072,10.809175,0.0,4.253286,0.0,5.1319075,0.0,0.033264406,24.431974,0.0,0.0,0.0,18.43744,0.0,0.0,0.0,0.0,20.65133,0.08566752,0.0,11.382486,0.0,0.0,38.821228,19.831303,0.0,32.406494,0.052116197,0.0,0.0,0.0,0.0,0.0,0.09313973,44.90923,5.2874727,0.0,0.0,43.078053,0.0,9.377613,8.766926,0.0,11.109288,21.69423,29.23816,32.903587,23.150877,0.0,0.0,0.0,0.0,0.0,27.295141,0.0,20.336044,0.0,0.0,21.910564,0.0,27.68752,1.5186924,0.0,0.0,23.52894,2.4723828,11.115191,0.0,30.652685,13.389727,0.0,0.0,20.841576,14.36317,8.553774,0.0,0.009203088,0.0,0.0,0.0,0.0,10.33211,0.0,0.9840866,5.261746,0.0,2.4375534,0.12081162,14.143633,9.273891,0.0,1.3549875,0.0,5.748212,0.0,0.0,0.0,0.0,1.8273492,12.563831,24.977722,0.0,0.8957554,0.054842956,0.0,0.0,0.0,0.0,8.094047,0.0,9.688882,0.0,0.0,16.583172,0.0,5.5560613,0.0,0.0,0.0,0.0,19.413622,0.0,6.8474007,22.297106,27.051195,0.0,26.320738,0.13778494,0.0,0.0,31.477505,7.1356707,0.0,0.0,21.718023,0.07357124,0.0,4.273712,35.68712,0.0,20.194284,7.388958,13.6848545,0.0,0.0,16.941761,0.0,31.010181,36.19879,17.761429,0.0,34.525528,0.0,0.0,5.0959597,4.367956,0.0,0.0,0.0,15.567836,7.676804,0.0,0.0,0.0,21.650824,4.726126,0.0
1.8102214,0.0,2.6161602,0.0,16.679007,0.0,12.607268,0.0,20.264874,5.2224503,0.055403616,0.0,0.0,1.9144287,11.983889,0.0,0.0,3.624907,0.0,0.077880174,11.264923,0.099055916,0.9684276,0.024276003,0.0,0.34399268,3.2903092,0.0,0.0,0.0,0.0,0.0,11.140224,0.0,4.2884536,0.0,7.7241163,17.469578,0.05663032,0.0,0.12599283,19.776579,0.0,0.0,0.0,0.0,0.61519253,12.313074,0.044947695,0.3553583,0.0,0.6619664,5.30283,21.50556,11.338399,18.24277,0.0,3.188103,4.7385454,10.800687,0.07716953,0.0,0.1551333,11.4351425,1.8394467,22.062931,0.0,0.030540986,25.714733,0.009846307,0.0,0.0,0.0,9.013552,13.021649,3.277415,1.968978,9.133892,5.528218,0.0,0.0,15.4429455,0.0,0.028368386,0.0,0.026082503,0.0,8.722572,4.5738683,4.928691,4.688196,0.0,1.7882365,0.0,2.1910553,0.0,0.0,10.201377,0.053927302,0.018749706,0.0,7.7524276,0.0,0.0,0.07289588,0.0,8.804183,0.07664009,0.028505264,4.913537,0.0,0.03196052,16.46067,8.331236,0.0,13.813593,0.07107519,0.0,0.0,0.023884336,0.0,0.0,0.06716086,19.115376,2.203183,0.0,0.020505186,18.289251,0.049647123,4.0924716,3.612933,0.0,4.4981995,9.265734,12.321683,13.97665,9.789303,0.16241737,0.0,0.0,0.0,0.0,11.678302,0.0,8.594177,0.0,0.0,9.23811,0.0,11.804954,0.62970215,0.0,0.0,10.005513,1.2063836,4.8286014,0.0,12.936378,5.6210513,0.0,0.0,8.776501,6.191642,3.6014318,0.0,0.099004954,0.0,0.0,0.0,0.0,4.3795505,0.0,0.46946144,2.2447474,0.0,1.1001912,0.12105211,6.087201,3.963383,0.0,0.5936898,0.0,2.455051,0.0005983804,0.0,0.0,0.0,0.8224043,5.2323174,10.713732,0.0,0.388619,0.14953448,0.0,0.0,0.0,0.0,3.3111994,0.0,4.126638,0.0,0.0,6.9603415,0.0,2.4093273,0.0,0.0,0.0,0.0,8.190904,0.0,2.897834,9.385605,11.550684,0.0,11.252643,0.10173338,0.1524172,0.0,13.442795,3.1655118,0.0,0.0,9.008793,0.087000884,0.0,1.9111891,15.104205,0.19526772,8.632087,3.1065662,5.8136277,0.0,0.0,7.195092,0.0,13.297377,15.244129,7.179434,0.0,14.587933,0.0,0.0,2.1950147,1.9517193,0.0,0.10351947,0.061013766,6.5518312,3.1772883,0.0,0.0,0.0,9.138188,2.052812,0.0
2.2443225,0.0,3.1963322,0.0,20.734596,0.0,15.779973,0.0,25.287184,6.7892385,0.0,0.0,0.0,2.4257753,15.000645,0.0,0.07146166,4.4194493,0.0,0.0,14.076803,0.0,1.1789587,0.10807918,0.0,0.4749604,4.0547156,0.0,0.0,0.0,0.091059804,0.0017930467,13.888572,0.0,5.370663,0.0,9.631958,21.830357,0.038540646,0.0,0.08691971,24.796446,0.0,0.0,0.0,0.0,0.7944904,15.43893,0.11568443,0.55520374,0.0,0.8315216,6.5932803,26.93118,14.180451,22.691376,0.0,4.1952944,5.9227476,13.581399,0.054523155,0.0,0.24584223,14.494846,2.5047357,27.47966,0.0,0.0,32.08115,0.0,0.0,0.0,0.0,11.217493,16.141218,4.1084247,2.512787,11.34358,6.7795043,0.0,0.0,19.232872,0.0,0.0,0.0,0.0,0.0,11.053484,5.731185,6.0316405,5.727338,0.0,2.3286252,0.0,2.7924507,0.0,0.00052479,12.872458,0.0,0.08571309,0.0,9.806299,0.0,0.0,0.06081038,0.0,11.005367,0.158251,0.0,6.0569463,0.0,0.0,20.598616,10.430176,0.0,17.190918,0.063234776,0.0,0.0,0.006457658,0.0,0.0,0.06720016,23.906414,2.8257532,0.0,0.0,22.81025,0.013748106,5.0744877,4.629383,0.0,5.680485,11.553804,15.513296,17.53056,12.302407,0.09911621,0.0,0.0,0.03850382,0.0,14.609946,0.0,10.778573,0.0,0.0,11.492886,0.0,14.618401,0.771066,0.0,0.0,12.544326,1.426843,5.979036,0.0,16.171223,7.0744405,0.0032595426,0.0,11.033432,7.622703,4.412412,0.0,0.110757574,0.0,0.0,0.0,0.038856544,5.407441,0.0,0.65611196,2.874975,0.0,1.4236807,0.11034788,7.6305504,5.0051355,0.0,0.77523315,0.0,3.020474,0.0,0.0,0.0,0.0,1.0046843,6.658568,13.371519,0.0,0.70768076,0.16023251,0.0,0.0,0.0,0.0,4.182355,0.0,5.108207,0.0,0.0,8.694395,0.0,3.0771246,0.0,0.0,0.0,0.0,10.235417,0.0,3.6272318,11.890745,14.336688,0.0,14.068439,0.2701464,0.016776584,0.0,16.655333,3.8845692,0.0,0.0,11.3982315,0.12863019,0.0,2.3106542,18.901718,0.1263789,10.725428,3.8697386,7.3125772,0.0,0.0,9.018985,0.0,16.569183,19.203047,9.146104,0.0,18.422346,0.0,0.0,2.7239735,2.5297208,0.0,0.039752737,0.0,8.189395,3.993541,0.0,0.0,0.0,11.498019,2.5942345,0.0
10.593112,0.0,14.346081,0.0,92.685196,0.0,71.10354,0.0,113.27582,31.483963,0.0,0.0,0.0,10.2983,67.04037,0.0,0.0,19.611155,0.0,0.0,62.95341,0.0,4.9656034,0.0,0.0,1.989641,18.22881,0.0,0.0,0.0,0.0,0.0,62.752567,0.0,23.698772,0.0,43.787952,97.28713,0.0,0.0,0.0,108.868996,0.0,0.0,0.0,0.0,3.678988,69.27126,0.843524,2.0248709,0.0,3.0217676,29.013083,120.5225,64.4468,101.24182,0.0,18.673634,26.030735,60.364086,0.0,0.0,0.7203366,64.15347,10.129435,122.50981,0.0,0.0,142.79575,0.0,0.0,0.0,0.0,49.58938,72.60259,19.225248,10.590726,49.384155,29.675486,0.0,0.0,86.46103,0.0,0.0,0.0,0.0,0.0,49.958588,25.480692,27.116865,25.56023,0.0,9.980716,0.0,12.124129,0.0,0.28266045,58.18756,0.0,0.0,0.0,43.561314,0.0,0.0,0.0,0.0,48.78532,0.0,0.0,26.546713,0.0,0.0,91.768005,46.746758,0.06115253,76.21486,0.0,0.0,0.0,0.0,0.0,0.0,0.099817075,105.63602,12.574268,0.0,0.0,101.93992,0.0,21.999304,20.851227,0.0,27.377771,51.094616,69.61056,77.602776,54.567135,0.0,0.0,0.0,0.0,0.0,64.0631,0.0,47.95971,0.0,0.0,51.757187,0.0,65.28811,3.6803627,0.0,0.0,54.93643,5.4812527,26.215326,0.0,72.58521,31.58022,0.0,0.0,49.230442,34.125072,20.246578,0.0,0.0,0.0,0.0,0.0,0.0,24.640469,0.0,2.162598,12.527399,0.0,5.6703706,0.0,32.844418,21.46017,0.0,3.2615068,0.0,13.8258705,0.0,0.0,0.0,0.0,4.382629,29.72611,58.7298,0.0,1.7959238,0.0,0.0,0.0,0.0,0.0,19.73116,0.0,22.743626,0.0,0.0,39.522038,0.0,12.9446,0.0,0.0,0.0,0.0,46.08962,0.0,16.112087,52.71349,63.64224,0.0,61.92335,0.21356721,0.0,0.0,74.3201,16.717829,0.0,0.0,51.883778,0.0,0.0,10.061922,84.155754,0.0,47.58343,17.916168,32.78426,0.0,0.0,40.126846,0.0,72.81342,85.75666,42.97088,0.0,81.64606,0.0,0.0,11.678145,9.7721195,0.0,0.0,0.0,36.864204,18.066889,0.0,0.0,0.0,51.55888,10.793396,0.0
12.828915,0.0,17.334368,0.0,112.805374,0.0,86.49726,0.0,138.25113,38.61091,0.0,0.0,0.0,12.889668,81.84191,0.0,0.0,23.93996,0.0,0.0,76.84877,0.0,5.9709077,0.0,0.0,2.6519794,22.425562,0.0,0.0,0.0,0.0,0.0,76.27037,0.0,28.96953,0.0,53.387115,118.50859,0.0,0.0,0.0,133.04094,0.0,0.0,0.0,0.0,4.413327,84.71456,1.0809882,2.7341168,0.0,3.9474072,35.260147,146.9289,78.47269,123.2528,0.0,22.908157,31.849825,73.56801,0.0,0.0,0.7051009,78.27014,12.820466,148.993,0.0,0.0,173.603,0.0,0.0,0.0,0.0,60.50255,88.09191,23.178396,12.564969,60.155037,36.43948,0.0,0.0,105.16648,0.0,0.0,0.0,0.0,0.0,61.014038,31.040272,33.31184,31.099306,0.0,12.017966,0.0,14.583676,0.0,0.3889265,70.6591,0.0,0.0,0.0,53.083008,0.0,0.0,0.0,0.0,59.656445,0.044264115,0.0,32.100086,0.0,0.0,111.8394,56.58078,0.0,92.91869,0.0,0.0,0.0,0.0,0.0,0.0,0.041745074,128.7912,15.464736,0.0,0.0,124.17563,0.0,26.950548,25.418695,0.0,33.229973,62.226395,84.56914,94.59551,66.641205,0.0,0.0,0.0,0.0,0.0,78.17006,0.0,58.473625,0.0,0.0,63.06703,0.0,79.497406,4.48826,0.0,0.0,67.21136,6.7103567,31.799023,0.0,88.4082,38.248936,0.0,0.0,60.255196,41.578804,24.678501,0.0,0.0,0.0,0.0,0.0,0.0,29.93829,0.0,2.8149753,15.072232,0.0,6.691914,0.28730217,40.308743,26.279264,0.0,3.9432771,0.0,16.838133,0.0,0.0,0.0,0.0,5.3325133,36.05407,71.5838,0.0,2.059149,0.0,0.0,0.0,0.0,0.0,23.97916,0.0,27.831612,0.0,0.0,48.291718,0.0,15.951547,0.0,0.0,0.0,0.0,56.17514,0.0,19.61019,64.589676,77.69525,0.0,75.69427,0.20551187,0.0,0.0,90.27928,20.147257,0.0,0.0,62.973217,0.0,0.0,12.28267,102.514,0.0,57.98409,21.723377,39.742065,0.0,0.0,49.048065,0.0,88.92147,104.42364,51.994255,0.0,99.713684,0.0,0.0,14.317064,12.020041,0.0,0.0,0.0,45.048866,22.118925,0.0,0.0,0.0,62.778458,13.112472,0.0
